date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-03-17,120503,194.3567,0.0050704274879740385,False,0.0050576161582153644,0.13550409785151568,0.14873517110609158,0.15609152770412674,199.1258,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-18,120503,196.8491,0.012823843994058448,False,0.012742314778812871,0.12218973834489706,0.14906909028691653,0.15637412556649732,199.1258,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-19,120503,197.5774,0.003699788315008945,False,0.003692960932951457,0.12073722746024722,0.1489291780308854,0.1561485432555613,199.1258,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-20,120503,199.6139,0.010307352966482997,False,0.010254594428116551,0.12277287435317245,0.14919170452437522,0.15614403340131722,199.6139,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-21,120503,199.152,-0.002313967113512727,False,-0.002316648472597037,0.12063192194890106,0.1479417579980757,0.15503826234447074,199.6139,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-24,120503,201.7462,0.013026231220374385,False,0.012942119521982548,0.12435608836179597,0.14920165354615259,0.15523037857620645,201.7462,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-25,120503,204.3337,0.012825520381548827,False,0.012743969939394818,0.11876178767484245,0.1490378638147437,0.15484560786235652,204.3337,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-26,120503,203.3125,-0.004997707181928379,False,-0.0050102374864287955,0.11612476969774697,0.14923324776826735,0.154229417572958,204.3337,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-27,120503,202.179,-0.00557516138948666,False,-0.005590760607535321,0.11547674582679293,0.1481432523187439,0.1536714262049274,204.3337,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-28,120503,204.618,0.012063567432819333,False,0.011991382561371723,0.1112857488792667,0.14782070846347278,0.15383646986107608,204.618,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-03-31,120503,203.2594,-0.006639689567877638,False,-0.0066618303664292555,0.11393624384101753,0.14829181619437712,0.1539649591444712,204.618,142.8497,2025,3,1,Mar,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-01,120503,204.2286,0.004768291158982141,False,0.00475695886819036,0.10692285889145899,0.1480970963482985,0.15394392435620347,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-02,120503,202.6821,-0.007572396814158333,False,-0.007601212974685265,0.11097603613364648,0.1487138192893736,0.15419201283390693,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-03,120503,199.3045,-0.016664520448525066,False,-0.01680493572404282,0.12331203351304076,0.1509640846167356,0.1549822118790574,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-04,120503,199.0695,-0.0011791003213674767,False,-0.001179796007060651,0.12234305504592878,0.15100656678442892,0.15487857623958148,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-07,120503,197.7728,-0.0065138054799958045,False,-0.006535112889526516,0.12445170305325899,0.1491039167874918,0.15505871149932426,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-08,120503,199.2413,0.007425186881108159,False,0.007397755884161822,0.12548347686037822,0.14836570214674638,0.15428045675125554,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-09,120503,202.2862,0.01528247406536698,False,0.015166873347398281,0.12243026227565176,0.1499945694585147,0.15482666930788785,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-10,120503,201.9047,-0.0018859417992923566,False,-0.0018877224266527649,0.12059186497896825,0.1464872052529077,0.15476998852697926,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-11,120503,199.9657,-0.009603540680330869,False,-0.0096499520585298,0.12442088005737738,0.14503140957044697,0.15515799124622276,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-14,120503,200.1706,0.001024675731888136,False,0.0010241511100579626,0.12412671327899424,0.14502344483852303,0.15506152781078833,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-15,120503,200.3311,0.0008018160509084549,False,0.0008014947681470206,0.12383309274127981,0.14343278408644924,0.15479191287706043,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-16,120503,201.7979,0.00732187862992828,False,0.0072952038040135225,0.12489682416420454,0.1438511237035868,0.1548720500465789,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-17,120503,200.5188,-0.006338519875578541,False,-0.006358693585507495,0.12669798261501566,0.14429182001949467,0.1545294585067678,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-18,120503,201.0574,0.002686032431871821,False,0.0026824314934762315,0.12548732721580427,0.14354442709655607,0.1539441655425489,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-21,120503,203.1202,0.010259756666504138,False,0.010207482605142945,0.12830221070548456,0.14336138484649863,0.154186970640255,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-22,120503,204.4368,0.0064818762486449355,False,0.006460959227831755,0.12916015721053944,0.14200949112631128,0.15426365644846587,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-23,120503,203.1058,-0.006510569525643217,False,-0.006531855723900642,0.13055624121023243,0.14246832646755553,0.15291815435158346,204.618,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-24,120503,205.3254,0.010928294514484627,False,0.010869012215878967,0.13300258385891153,0.14343005120512128,0.15321779689343845,205.3254,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-25,120503,208.9474,0.017640291946344533,False,0.017486507892915133,0.13820805596981892,0.14400341614936368,0.1539132411846629,208.9474,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-28,120503,211.974,0.01448498521637509,False,0.014381079993208219,0.14229088382988447,0.14490457945561735,0.15414524465504084,211.974,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-29,120503,209.8176,-0.010172945738628258,False,-0.010225043779323458,0.14400308970883366,0.14543444848976897,0.15457667188018098,211.974,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-04-30,120503,209.1433,-0.0032137437469497154,False,-0.0032189189121296065,0.14475640457920422,0.14530237140481161,0.15448220688355693,211.974,142.8497,2025,4,2,Apr,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-01,120503,209.0389,-0.0004991792708635145,False,-0.0004993039023130943,0.14270098408927062,0.14495907860956003,0.15449256615224646,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-02,120503,209.469,0.0020575117836918455,False,0.00205539800524129,0.14222660667446396,0.1447667577940138,0.1543968764124878,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-05,120503,208.1493,-0.00630021626111732,False,-0.006320146377043238,0.1398914340387761,0.14528552258540883,0.15456724147976822,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-06,120503,207.3892,-0.0036517057708098655,False,-0.0036583895246910915,0.13596537175805273,0.14533906354039755,0.15382968498277597,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-07,120503,209.728,0.011277347132830462,False,0.011214231925114936,0.13837619130067783,0.14610969288474904,0.15409612802010197,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-08,120503,208.7627,-0.00460262816600554,False,-0.004613252872607028,0.1379983777099927,0.14580438097474946,0.15364386379395326,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-09,120503,208.8885,0.0006025980694828181,False,0.0006024165801725578,0.134030564591173,0.14559901286751015,0.1536071606781464,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-12,120503,208.6645,-0.0010723424219140076,False,-0.0010729177924151685,0.13233347822357394,0.14218738605438755,0.1536289642251192,211.974,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-13,120503,213.0715,0.02112002760412035,False,0.020900091140920868,0.14441244150071056,0.14553055102214138,0.15482155514668167,213.0715,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-14,120503,214.8374,0.008287828264221142,False,0.008253672802190548,0.14310824829599691,0.14588137939760226,0.15473767421146725,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-15,120503,211.54,-0.015348351823285977,False,-0.015467357034704482,0.14166152999676435,0.14734688722244366,0.15550562313758723,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-16,120503,213.7142,0.010277961614824749,False,0.010225502509603414,0.14329115952915378,0.14430658397499507,0.1555734907477942,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-19,120503,212.079,-0.0076513399671149784,False,-0.007680761641667258,0.1439430815649239,0.14396656898863422,0.1557628408541394,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-20,120503,207.7214,-0.020547060293569896,False,-0.02076108797234222,0.1575905968640504,0.14866434410780757,0.15696333044950364,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-21,120503,206.9465,-0.0037304774568244214,False,-0.0037374530414302763,0.15263238399754134,0.14792975206653877,0.1567942704889624,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-22,120503,208.3367,0.006717678240511615,False,0.006695215183650138,0.1533499160413334,0.14654146506342153,0.15658316143303028,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-23,120503,207.5971,-0.0035500226316342864,False,-0.003556338915040261,0.15066151845049242,0.14639336214222964,0.1557940718298577,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-26,120503,209.6943,0.010102260580711286,False,0.010051573827639325,0.15280310219721255,0.14690365232159325,0.1559581480154466,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-27,120503,212.3257,0.012548743575767185,False,0.012470660643004583,0.1560317717742829,0.14598249117123582,0.1563530789352556,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-28,120503,210.8155,-0.007112657582195814,False,-0.0071380731175070735,0.15734595412367466,0.14540082059643825,0.15658900017338473,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-29,120503,212.4231,0.0076256252505153554,False,0.007596697140492956,0.15649930241107188,0.14423833643756456,0.15616544575336658,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-05-30,120503,210.2443,-0.01025688825744464,False,-0.010309852613390852,0.1604319046295679,0.144679747631185,0.1564802619231215,214.8374,142.8497,2025,5,2,May,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-02,120503,210.6189,0.0017817367700336817,False,0.0017801513599844101,0.158295096778613,0.1444124857554472,0.15628782520727938,214.8374,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-03,120503,211.0679,0.0021318124821656514,False,0.00212954339421053,0.1575477596705777,0.14428703446158309,0.15568447132835975,214.8374,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-04,120503,213.6576,0.012269511375249342,False,0.012194850997763393,0.15904704855398222,0.14241126217681035,0.1554264646951835,214.8374,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-05,120503,217.2798,0.016953293493889188,False,0.01681119024374863,0.16298218091996702,0.14330710534973815,0.1560669331476804,217.2798,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-06,120503,217.7627,0.002222479954418155,False,0.00222001389900749,0.15605373197469233,0.14301901354711896,0.1560666124916667,217.7627,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-09,120503,221.303,0.0162576051821548,False,0.016126865425957558,0.15742140108178318,0.14517127801332833,0.15652130456444585,221.303,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-10,120503,222.262,0.004333425213395303,False,0.004324062963683201,0.15365634159060543,0.13922150709038772,0.15635042772502886,222.262,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-11,120503,224.9569,0.012124879646543185,False,0.012051962112481274,0.15558061347924645,0.13972709444362422,0.15668321574639427,224.9569,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-12,120503,224.423,-0.002373343516024584,False,-0.002376164359851899,0.1559866530771317,0.139673122293394,0.15673344058194433,224.9569,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-13,120503,224.0199,-0.0017961617124804263,False,-0.001797776745125396,0.1564628590098416,0.13901058139516115,0.15667603150846235,224.9569,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-16,120503,224.3322,0.0013940725801591114,False,0.0013931017631345916,0.154368027526344,0.13888871914948314,0.15633723237118577,224.9569,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-17,120503,225.2886,0.0042633202010233795,False,0.00425425799903767,0.15330814764861983,0.13606551882003995,0.15568632458498657,225.2886,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-18,120503,228.7276,0.015264864711308057,False,0.015149528906593495,0.1556401417146889,0.13668971930859752,0.15616425419041827,228.7276,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-19,120503,231.7236,0.013098550415428623,False,0.013013506235910959,0.1566367611312466,0.137190348405389,0.1565006720936381,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-20,120503,230.5039,-0.0052635985285919284,False,-0.005277500066193019,0.15850149073652972,0.13555449459722152,0.15545583054747036,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-23,120503,229.7384,-0.003320985024548251,False,-0.0033265117347885138,0.15917746420657458,0.13575367628419763,0.15395184544603252,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-24,120503,226.0528,-0.01604259453360879,False,-0.016172669994449586,0.15938574646864379,0.13738757963717363,0.15413459457748044,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-25,120503,230.3422,0.018975212870621316,False,0.018797428989501912,0.16591281856849452,0.14024476747353096,0.15501856418045762,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-26,120503,230.1866,-0.0006755166877800978,False,-0.0006757449519811394,0.15752824966728743,0.1400659075930893,0.1546717752454113,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-27,120503,227.8269,-0.010251248335046426,False,-0.01030415425968454,0.1603476065948912,0.14129601269091113,0.15427086333455908,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-06-30,120503,229.1764,0.005923356723898765,False,0.005905882616088273,0.15792121987856256,0.14134174372698918,0.15428683516615505,231.7236,142.8497,2025,6,2,Jun,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-01,120503,231.3656,0.009552467007946763,False,0.009507130682150111,0.14290661282574282,0.14182039486541306,0.15444789848763912,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-02,120503,229.9468,-0.006132285871365495,False,-0.006151165559705868,0.14414703735581924,0.13992931405696254,0.1544018202230852,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-03,120503,230.582,0.002762378080495065,False,0.0027585697259632194,0.14384937422703248,0.1393683966872171,0.1544045486885099,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-04,120503,230.0775,-0.002187941816794048,False,-0.00219033885852101,0.14332852541370994,0.13950575512270078,0.15306676450150344,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-07,120503,231.4588,0.006003629211896122,False,0.005985679237537351,0.1421686416496839,0.13964181522988744,0.1530212651552055,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-08,120503,231.2243,-0.0010131392714383125,False,-0.0010136528439395932,0.13994796291019101,0.13956961568948753,0.1527974001025835,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-09,120503,231.1404,-0.00036285113632084087,False,-0.0003629169827231819,0.13709664285528317,0.13957054947649805,0.1526091300183771,231.7236,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-10,120503,233.0588,0.008299717401198503,False,0.008265464144453921,0.13730339807369693,0.13996912989455537,0.1526709765392739,233.0588,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-11,120503,232.7823,-0.0011863958794947616,False,-0.0011871002042132758,0.13203348456548328,0.13953524756032906,0.1519302565194492,233.0588,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-14,120503,235.0004,0.00952864543395271,False,0.00948353423141976,0.1330960981473544,0.14008864141990182,0.15203398505042803,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-15,120503,233.7997,-0.005109353005356643,False,-0.005122450381214907,0.13546710426986083,0.14060657100920376,0.15176074244541277,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-16,120503,233.7325,-0.00028742551851013154,False,-0.00028746683314125277,0.13323369556724776,0.14038492303550099,0.15042797330539476,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-17,120503,231.217,-0.010762303060122047,False,-0.01082063554918135,0.13228021078213575,0.14186152535443144,0.15092023911420369,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-18,120503,230.0214,-0.005170900063576678,False,-0.00518431543365216,0.13394963040701469,0.1416613829363762,0.15105634426119896,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-21,120503,228.1439,-0.008162284030964084,False,-0.008195777853170818,0.1297766544855124,0.14256878241244023,0.15083496076719716,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-22,120503,227.1517,-0.004349009550551175,False,-0.004358494001220098,0.13030498266376447,0.1417099637324426,0.15095807424488256,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-23,120503,224.2798,-0.012643092699724523,False,-0.012723696706180024,0.13129952978131854,0.14365983435786708,0.15163705749258014,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
2025-07-24,120503,228.2317,0.017620400945604464,False,0.017466961501821185,0.140699066045612,0.14544658503236663,0.15239803181365472,235.0004,142.8497,2025,7,3,Jul,Mirae Asset Large Cap Fund - Regular Plan - Growth,Equity,Large Cap,Mirae Asset MF,Nifty 100 TRI,Moderate
