date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-03-07,101305,1206.3001,0.0006083446067313147,False,0.0006081596401628531,0.00556935903173081,0.005194450362654018,0.004948393040961867,1206.3001,1144.9983,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-10,101305,1205.6491,-0.0005396667048273018,False,-0.0005398123773155369,0.005907529334617197,0.0053227996691362816,0.0050044215365007425,1206.3001,1145.737,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-11,101305,1205.3421,-0.00025463461964181366,False,-0.00025466704454102514,0.00605248594445104,0.005375327598752682,0.005003698654936082,1206.3001,1145.737,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-12,101305,1206.0506,0.0005877999283356861,False,0.0005876272416246543,0.005915822356091409,0.00539350667685478,0.005013470901304004,1206.3001,1146.2081,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-13,101305,1205.8432,-0.0001719662508355979,False,-0.00017198103872668088,0.005936940710695348,0.005407258359948762,0.005023141518460561,1206.3001,1146.3215,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-14,101305,1206.3619,0.0004301554298271615,False,0.00043006293950278285,0.005815303073727209,0.005395711884514505,0.005027280625347321,1206.3619,1146.5711,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-17,101305,1206.1357,-0.00018750592173055747,False,-0.00018752350316368236,0.005514942869927528,0.00541270601754206,0.005042370358585519,1206.3619,1146.7777,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-18,101305,1206.5171,0.00031621649205804125,False,0.00031616650616041566,0.005515822370042697,0.005400714998079871,0.005043640108594299,1206.5171,1146.8298,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-19,101305,1207.3518,0.0006918260835258039,False,0.0006915868821783434,0.005682255567311346,0.005460076776092658,0.005067249348528079,1207.3518,1146.8298,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-20,101305,1207.4994,0.00012225102907037488,False,0.00012224355702229134,0.005669639202438365,0.00534851856955068,0.005055491974348699,1207.4994,1146.8298,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-21,101305,1207.9204,0.00034865441755083104,False,0.0003485936517231647,0.005669842005229684,0.005323796114890805,0.0050511498177158365,1207.9204,1147.3553,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-24,101305,1208.7568,0.0006924297329526929,False,0.0006921901140915902,0.005733734292659973,0.005389817520471621,0.005068291162617566,1208.7568,1147.7325,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-25,101305,1208.8377,6.692826877996438e-05,False,6.69260291833111e-05,0.0055996798737689,0.00538884520509564,0.005068736506166162,1208.8377,1147.8703,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-26,101305,1209.2677,0.00035571359165920136,False,0.00035565034057862395,0.005233851657008071,0.005395546088787492,0.005070207114981148,1209.2677,1148.102,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-27,101305,1209.3045,3.0431640570371954e-05,False,3.043117753739193e-05,0.005269818860220036,0.0053683198370947085,0.005073273462204745,1209.3045,1149.0573,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-28,101305,1210.3711,0.0008819945679521268,False,0.0008816058392974276,0.005586759375894505,0.005488498481559136,0.005079699061542301,1210.3711,1149.3124,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-03-31,101305,1210.9082,0.00044374820251413816,False,0.0004436497753973485,0.005606708998433389,0.005470628319948752,0.005083638249424829,1210.9082,1149.3124,2025,3,1,Mar,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-01,101305,1210.5847,-0.00026715485120998306,False,-0.0002671905434242859,0.0055953767988587725,0.005351694630588862,0.00510316928804758,1210.9082,1149.3124,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-02,101305,1210.5566,-2.321192395726701e-05,False,-2.3212193358142795e-05,0.005606441856448706,0.005359787627942534,0.005106265052689875,1210.9082,1149.3124,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-03,101305,1210.0427,-0.00042451546668687,False,-0.0004246055988868427,0.005929963773114118,0.0054264245521528035,0.005127495326672995,1210.9082,1149.4164,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-04,101305,1210.4437,0.0003313932640558459,False,0.00033133836543646866,0.00588926373408372,0.005431740453592879,0.0051277810623484655,1210.9082,1149.6188,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-07,101305,1210.8838,0.0003635856834978135,False,0.00036351960224017215,0.005851492540837001,0.005433878181845185,0.005128500316332637,1210.9082,1149.6188,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-08,101305,1210.8992,1.2717983344012751e-05,False,1.2717902471148275e-05,0.005843577346479618,0.0054407641004267605,0.005126676428193489,1210.9082,1149.6188,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-09,101305,1210.9868,7.23429332514236e-05,False,7.234031662762329e-05,0.0057771592077013965,0.0054386516895611895,0.005128390644669076,1210.9868,1149.6188,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-10,101305,1211.7222,0.0006072733410471542,False,0.0006070890252080696,0.005881139803492308,0.005482880402901493,0.005113674478652992,1211.7222,1149.8234,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-11,101305,1211.6821,-3.309339384882648e-05,False,-3.3093941447265994e-05,0.005915748037337144,0.005473794099440187,0.005119306857181134,1211.7222,1149.9281,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-14,101305,1212.4455,0.0006300332405670961,False,0.0006298348529478094,0.006009001316175954,0.005511250563065786,0.00513566349750849,1212.4455,1149.9281,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-15,101305,1213.6875,0.0010243759410215603,False,0.0010238516260205207,0.006446868473624506,0.005616535120185216,0.005196865011615476,1213.6875,1149.9281,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-16,101305,1214.3085,0.0005116638343891644,False,0.0005115329790835024,0.006289813579454025,0.0056399413162888535,0.0051841243927480156,1214.3085,1150.3773,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-17,101305,1214.6291,0.0002640185751807689,False,0.00026398372841007685,0.006182636683415313,0.0056362093285051585,0.005181393806595308,1214.6291,1150.9151,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-18,101305,1215.2219,0.0004880502204334114,False,0.000487931162660452,0.006131625907319994,0.005644223516555452,0.005182436986657447,1215.2219,1151.0996,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-21,101305,1215.6028,0.00031344069753824755,False,0.00031339158526506633,0.00566265777794525,0.005634419074434793,0.0051797419800917125,1215.6028,1151.0996,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-22,101305,1215.6631,4.9605019007969986e-05,False,4.960378871970008e-05,0.005481532159931014,0.005639371117445028,0.005171459912479994,1215.6631,1151.0996,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-23,101305,1215.4705,-0.00015843205243304403,False,-0.00015844460411640657,0.0055487687628776134,0.005672250646842459,0.005173568175329693,1215.6631,1151.2645,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-24,101305,1215.2332,-0.000195233039386844,False,-0.00019525209983753828,0.005564874007880006,0.005709423398840928,0.00518939559780667,1215.6631,1152.0054,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-25,101305,1215.432,0.00016359000066823448,False,0.00016357662128321101,0.005547089040764899,0.00562194957372793,0.005171735208100855,1215.6631,1152.515,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-28,101305,1214.9971,-0.0003578151636619564,False,-0.00035787919478228906,0.005684023122474326,0.005674788726457385,0.00519790476225427,1215.6631,1152.9716,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-29,101305,1215.6254,0.0005171205758431885,False,0.0005169869150753786,0.005735763546420357,0.005697977627747672,0.005199572010119416,1215.6631,1152.9716,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-04-30,101305,1215.9213,0.0002434138016531584,False,0.0002433841813203085,0.0055813057088991615,0.0056481453166965494,0.005190878402471226,1215.9213,1153.4544,2025,4,2,Apr,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-01,101305,1216.4439,0.00042979755350947,False,0.00042970521699735927,0.005598065541625247,0.005656965745421658,0.005191334230648631,1216.4439,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-02,101305,1216.8529,0.0003362259451504812,False,0.0003361694338740684,0.005596202533561398,0.005638758553345623,0.00519274483769224,1216.8529,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-05,101305,1216.9946,0.00011644792891551958,False,0.00011644114938174857,0.005443546529574726,0.005613500285096862,0.005192776905349492,1216.9946,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-06,101305,1217.272,0.0002279385627512731,False,0.00022791258870399493,0.0054224987287093355,0.005611954109145055,0.005189651088389808,1217.272,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-07,101305,1217.1615,-9.077675326463197e-05,False,-9.078087372346174e-05,0.005487887649723544,0.00561730347465117,0.005150429009659941,1217.272,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-08,101305,1217.7149,0.00045466439745256437,False,0.00045456106891409435,0.005500308569593777,0.005586540272298275,0.0051528781374605434,1217.7149,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-09,101305,1217.5238,-0.00015693328545129948,False,-0.000156945600767813,0.005250503139567942,0.005582011068826056,0.005164442386526031,1217.7149,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-12,101305,1217.1023,-0.00034619446453520997,False,-0.00034625440367297834,0.0054235364333344365,0.005573414842502273,0.00518302906242797,1217.7149,1153.585,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-13,101305,1217.0098,-7.600018502962325e-05,False,-7.600307319002026e-05,0.005316852061940033,0.005565731498633036,0.005170954035685094,1217.7149,1154.2512,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-14,101305,1217.3324,0.0002650759262579072,False,0.00026504079984187423,0.0052883221292795895,0.005550694370738292,0.0051582333982028335,1217.7149,1154.4111,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-15,101305,1217.0026,-0.00027092025152697374,False,-0.0002709569570479798,0.005151163544478968,0.005461767542829594,0.005180230637457126,1217.7149,1155.5717,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-16,101305,1217.5673,0.00046400886900310745,False,0.00046390125017729014,0.0051966549769085985,0.005328816951355962,0.0051247289046755864,1217.7149,1155.689,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-19,101305,1218.1806,0.0005037093226796241,False,0.0005035825037235535,0.005251578776667025,0.005337772759627554,0.005133284821334932,1218.1806,1155.689,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-20,101305,1218.0664,-9.374636240311318e-05,False,-9.375075686799063e-05,0.005293527961027753,0.005353393996767595,0.005132380459124004,1218.1806,1156.3673,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-21,101305,1218.8961,0.000681161552440912,False,0.0006809296672055464,0.005460608461224331,0.005399669957654635,0.0051400074402221056,1218.8961,1156.3673,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-22,101305,1219.0014,8.638964387541748e-05,False,8.638591250503264e-05,0.0053446317477535525,0.005400215693123964,0.005137091280370748,1219.0014,1156.976,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-23,101305,1219.9035,0.0007400319638679598,False,0.0007397582752314225,0.005518858184175911,0.0054733652190295705,0.005154739263805602,1219.9035,1157.4462,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-26,101305,1220.106,0.00016599673662720527,False,0.00016598296069340545,0.005385543288653536,0.005461294758826203,0.005151158981494489,1220.106,1157.6156,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-27,101305,1220.32,0.0001753945968627768,False,0.00017537921702880606,0.004800311448943058,0.005441972190638685,0.005150884655724371,1220.32,1157.7668,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-28,101305,1220.3483,2.3190638521075613e-05,False,2.3190369622375384e-05,0.004716599028341774,0.005450739592032517,0.005153911568020662,1220.3483,1157.7668,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-29,101305,1220.5353,0.00015323494120478287,False,0.0001532232019304092,0.00470739880069987,0.005451070447539667,0.0051528105597884255,1220.5353,1157.7668,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-05-30,101305,1221.4232,0.0007274676938879843,False,0.0007272032175227272,0.004898858265012595,0.00551602796463088,0.0051688749620875316,1221.4232,1158.2604,2025,5,2,May,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-02,101305,1221.5386,9.447994765454659e-05,False,9.44754847053961e-05,0.004884123235270853,0.005489772685751832,0.005165741551729649,1221.5386,1158.5305,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-03,101305,1221.5013,-3.053526102259063e-05,False,-3.053572723316409e-05,0.004905685364543197,0.005504689783249036,0.005171340981263782,1221.5386,1158.9499,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-04,101305,1221.1231,-0.0003096189909906899,False,-0.00030966693284654236,0.005009371742264461,0.00548498217487207,0.0051950934679521,1221.5386,1160.1212,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-05,101305,1221.2521,0.00010564045508587583,False,0.00010563487552594849,0.004901461472514363,0.00545709422801924,0.005133070752461611,1221.5386,1160.2668,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-06,101305,1221.588,0.0002750455864108936,False,0.0002750077683079008,0.0049118661621992245,0.005402566334516716,0.005132957467023815,1221.588,1160.7857,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-09,101305,1221.7633,0.00014350173708321812,False,0.0001434914416938709,0.0046532014146387045,0.005257576915698248,0.0051275175949310435,1221.7633,1161.0983,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-10,101305,1221.6964,-5.4756923865695306e-05,False,-5.475842308077944e-05,0.004593504850880098,0.005274590562738557,0.005131179918425681,1221.7633,1161.0983,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-11,101305,1222.3784,0.0005582401650687796,False,0.0005580844069920787,0.004728193819222684,0.005305696477524252,0.00514353321120109,1222.3784,1161.0983,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-12,101305,1222.4089,2.4951357124658458e-05,False,2.495104584472517e-05,0.004685203697825988,0.005306154389783084,0.005119552002009344,1222.4089,1161.6787,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-13,101305,1223.3291,0.0007527759328322947,False,0.0007524927391417867,0.004966074287199096,0.0053798935943628725,0.005140417128257129,1223.3291,1161.898,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-16,101305,1222.7264,-0.0004926720046142252,False,-0.0004927934073424117,0.005330992710054466,0.005486025351555595,0.005187564946378907,1223.3291,1162.1235,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-17,101305,1223.3859,0.0005393684147165789,False,0.0005392230078560778,0.005442408216028539,0.005467801112672432,0.005198477668385599,1223.3859,1162.3721,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-18,101305,1224.4515,0.0008710252423211884,False,0.0008706461199689282,0.005751544935487285,0.005442991000507381,0.0052411000320525545,1224.4515,1162.4831,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-19,101305,1224.7883,0.00027506193589532657,False,0.0002750241132965832,0.005705577950899416,0.005442407437419321,0.005240356206753852,1224.7883,1163.1313,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-20,101305,1225.3026,0.00041990930187685294,False,0.00041982116463818597,0.00564261555426112,0.005450471848394647,0.005232917918680564,1225.3026,1163.4948,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-23,101305,1225.3197,1.3955736321902279e-05,False,1.3955638941520145e-05,0.005425171780284624,0.005461245594470078,0.005235373663162995,1225.3197,1163.5656,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-24,101305,1225.8339,0.0004196455831078083,False,0.00041955755652588054,0.005376672989034067,0.005404609193070709,0.005239578602052235,1225.8339,1163.5656,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-25,101305,1227.1886,0.001105125253918926,False,0.0011045150525301,0.005932056802080978,0.005585893032584654,0.005313875513145757,1227.1886,1163.5656,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-26,101305,1226.9371,-0.0002049399741814728,False,-0.00020496097724760913,0.00588275926977035,0.005626273852979304,0.005310729766285984,1227.1886,1164.1216,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-27,101305,1227.0781,0.00011492031661597402,False,0.0001149137137822501,0.005870276881124427,0.005612884678981029,0.005297807235466863,1227.1886,1164.1216,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-06-30,101305,1227.3021,0.0001825474678427419,False,0.000182530808081168,0.005827804201806046,0.005595619042667766,0.0052880203819896015,1227.3021,1164.4779,2025,6,2,Jun,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-01,101305,1227.2469,-4.497670133540854e-05,False,-4.4977712817568914e-05,0.0058045653287782835,0.005600036819560076,0.005293253999238172,1227.3021,1164.9552,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-02,101305,1227.4896,0.000197759717298851,False,0.000197740165423631,0.005660109171608106,0.005572277079424865,0.005289396978142331,1227.4896,1165.2395,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-03,101305,1227.4861,-2.851347987053998e-06,False,-2.8513520521543972e-06,0.005686219373233745,0.005582063072943467,0.005293448387131684,1227.4896,1165.9918,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-04,101305,1227.2429,-0.00019812851648592922,False,-0.0001981481465333426,0.005606389538456556,0.005621132886662003,0.0052904344924641945,1227.4896,1166.435,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-07,101305,1227.4939,0.00020452348919675067,False,0.00020450257711922618,0.0056054694197070955,0.005609485676708335,0.0052874541017031065,1227.4939,1166.813,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-08,101305,1227.8696,0.00030607076743938144,False,0.0003060239373373475,0.005613009318355061,0.0056117787204626015,0.005287069521512423,1227.8696,1166.8416,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-09,101305,1228.257,0.00031550581592698634,False,0.0003154560544334631,0.0055943385039566845,0.0055281858502206635,0.005285243280827362,1228.257,1167.2672,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-10,101305,1228.6129,0.0002897602049083403,False,0.00028971823252792064,0.005595147027106338,0.005496988417849376,0.0052834799565997645,1228.6129,1167.8702,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-11,101305,1228.6387,2.0999291151735378e-05,False,2.0999070669707577e-05,0.005409893283141137,0.005464383194916715,0.005277218691933701,1228.6387,1168.3161,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-14,101305,1229.173,0.0004348715370923184,False,0.0004347770078698178,0.005444007882297825,0.005330558824316162,0.00527930674413673,1229.173,1168.4388,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2025-07-15,101305,1229.4352,0.00021331415512704233,False,0.00021329140689760895,0.005396928561729846,0.005271057813332557,0.00526925130543551,1229.4352,1168.4388,2025,7,3,Jul,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
