date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-09-12,100119,109.8942,5.005064214969046e-05,False,5.0049389658092496e-05,0.20150254007823432,0.15973829672440268,0.1629731550943354,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-15,100119,110.0467,0.0013876983498675166,False,0.0013867363863530203,0.201655089183204,0.1597863568277578,0.1629735964188502,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-16,100119,109.7211,-0.0029587438787350706,False,-0.0029631296143870648,0.1963884113180752,0.1566143224663098,0.16298445077862023,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-17,100119,109.0053,-0.006523813560017189,False,-0.00654518663839803,0.19648480615930936,0.15663406207897163,0.16225735780683526,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-18,100119,107.651,-0.012424166531352254,False,-0.012501991769348835,0.19900352043697378,0.15432840327595418,0.1623772480412336,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-19,100119,107.534,-0.0010868454542920514,False,-0.0010874364991011944,0.19698930471013365,0.15387716380687802,0.1619247631704436,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-22,100119,108.4944,0.008931128759276152,False,0.00889148211349323,0.19041617746357092,0.1545833807530158,0.16180737884684854,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-23,100119,109.9906,0.013790573522688643,False,0.013696348850217192,0.19485463359590957,0.15351149609240816,0.1623856184703046,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-24,100119,109.9906,0.0,False,0.0,0.19485199344811777,0.15347814096733536,0.16206376966781277,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-25,100119,110.232,0.002194733004456717,False,0.002192328096087996,0.19049941461221911,0.15349611053269582,0.16159876550088983,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-26,100119,108.7969,-0.01301890558095653,False,-0.013104394322741766,0.18765532763237028,0.15464569489113825,0.1617142597150393,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-29,100119,110.4504,0.015198043326602129,False,0.015083710038919992,0.18771826986261492,0.15666314371826312,0.16230487927786075,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-09-30,100119,110.1192,-0.0029986310597335253,False,-0.003003135961796558,0.18770546592814874,0.15670180303447556,0.1620533935230946,124.1162,104.0933,2025,9,3,Sep,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-01,100119,111.1736,0.009575078642053203,False,0.009529528112323455,0.18998393994304097,0.15682078855541529,0.16229832112115603,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-02,100119,110.9311,-0.002181273251923077,False,-0.002183655693557482,0.1897035947574079,0.15661300428380312,0.16182715124506114,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-03,100119,112.6654,0.01563402868988062,False,0.01551307628341071,0.19391039088066023,0.15830723366748078,0.1621251845938726,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-06,100119,112.6008,-0.0005733792273404648,False,-0.0005735436720721041,0.19378700141179317,0.15817877880839043,0.1618716088102535,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-07,100119,112.7637,0.0014467037534369176,False,0.0014456582857616852,0.19319259782460685,0.1580287400849258,0.1585756655642816,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-08,100119,110.8166,-0.01726708151648093,False,-0.01741789617590127,0.19927423387080334,0.16057161836214234,0.1592369885517988,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-09,100119,114.1984,0.030517088595030106,False,0.030060704029932356,0.2093582674450851,0.16859519590846334,0.16203859838281084,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-10,100119,111.5731,-0.022988938549051596,False,-0.02325730514986525,0.21970525295280002,0.17204240996082867,0.16359746472773695,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-13,100119,110.0321,-0.013811572861200383,False,-0.013907840062425176,0.22317442157510137,0.17325151915465306,0.16342177766780827,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-14,100119,109.5175,-0.004676817037937098,False,-0.004687787564869252,0.20818448622814215,0.1733990280579192,0.16331296463637263,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-15,100119,109.0607,-0.004171022895884224,False,-0.004179745876166647,0.20832118526458387,0.17332276889115092,0.16305046688532074,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-16,100119,109.2928,0.002128172659812355,False,0.0021259113081735057,0.19526966572394444,0.17335180936895198,0.1626076971198702,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-17,100119,111.2265,0.017692839784505532,False,0.017538143507108656,0.19533099133520115,0.175534658911981,0.16352322164713465,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-20,100119,112.7626,0.013810557735791429,False,0.01371606102417029,0.19353070869877773,0.17698879950106935,0.16407373160493594,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-21,100119,113.8817,0.009924389824285562,False,0.009875466490788331,0.19390652011498674,0.17773123690625373,0.16434381593908903,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-22,100119,112.9067,-0.008561516029353178,False,-0.008598376345295833,0.18558217577775815,0.17831404286566552,0.16368026475007896,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-23,100119,114.5607,0.014649263506948618,False,0.01454299958136342,0.18772167486961547,0.17948019746283078,0.1639326393672703,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-24,100119,113.0812,-0.01291455097603278,False,-0.012998668803642546,0.19227102432267956,0.18079934998739755,0.16431559828315612,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-27,100119,113.9873,0.008012826181540422,False,0.007980893954671386,0.193335736172056,0.18085087483005025,0.16429237988947662,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-28,100119,112.6793,-0.011474962561618729,False,-0.011541307973586332,0.1964945175725876,0.17779546237813912,0.16432452550122478,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-29,100119,113.0575,0.0033564283768181546,False,0.003350808143522907,0.19530707782075105,0.17648361312871388,0.16435372429190723,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-30,100119,112.1819,-0.007744731663091864,False,-0.007774877847637421,0.19290787417700378,0.1757907627542672,0.16453774814380182,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-10-31,100119,109.4894,-0.02400119805423151,False,-0.024293920084379427,0.20647721200628846,0.18011513359211187,0.16620463863482898,124.1162,104.0933,2025,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-03,100119,107.2345,-0.02059468770492856,False,-0.02080971569853873,0.2138295832313697,0.18295783726420056,0.1672585501207271,124.1162,104.0933,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-04,100119,105.4861,-0.01630445425679239,False,-0.016438834537916,0.21438379113462863,0.1846842139308347,0.1680048693325134,124.1162,104.0933,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-05,100119,106.7201,0.011698223747015124,False,0.011630328517002136,0.21765846852530837,0.18585952354657784,0.16831399026130786,124.1162,104.0933,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-06,100119,106.2844,-0.004082642351347143,False,-0.0040909990884326975,0.21763954307471223,0.18589202839491847,0.1683539617301217,124.1162,104.0933,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-07,100119,105.1093,-0.011056185103364147,False,-0.01111775898668766,0.21678004749736257,0.18646091986187624,0.1687099987367163,124.1162,104.0933,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-10,100119,103.9865,-0.010682213657592587,False,-0.010739678099921103,0.21285639786715735,0.18680351896523772,0.16884502398822387,124.1162,103.9865,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-11,100119,103.8849,-0.0009770499055166137,False,-0.0009775275299094713,0.2128481289863283,0.1864195798715894,0.1684447824956775,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-12,100119,104.8538,0.009326668264588944,False,0.009283443448621054,0.21273340809115307,0.18642457799194723,0.1681686145852632,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-13,100119,105.2873,0.0041343279881129735,False,0.004125805136922365,0.21343742511452662,0.18659270576643203,0.16821918817080245,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-14,100119,106.0206,0.006964752633983329,False,0.006940610774259026,0.20876415651757513,0.18701278733087104,0.1683280835383229,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-17,100119,106.9254,0.008534190525237406,False,0.008497980192675607,0.21093993825391044,0.18737447421528883,0.16854016675273426,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-18,100119,108.069,0.01069530719548406,False,0.010638516964601715,0.21379859624968145,0.18808468958525804,0.16878549247157063,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-19,100119,109.4354,0.012643773885202991,False,0.012564508816633723,0.2119900712921465,0.18927152859314766,0.16882825958569084,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-20,100119,111.3067,0.017099585691650043,False,0.01695503330654223,0.19813753072282564,0.19063388365913936,0.16967147077243994,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-21,100119,109.4712,-0.016490471822451003,False,-0.016627953169907214,0.1926262000771843,0.19224829127907062,0.16981802231673743,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-24,100119,109.8976,0.0038950883885442433,False,0.0038875221727889026,0.18884203943096264,0.18921635886791915,0.16942565414004693,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-25,100119,107.8084,-0.01901042424948307,False,-0.01919344561949391,0.19636464286279132,0.19165865899257842,0.17005033558896324,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-26,100119,108.9021,0.010144849566453118,False,0.010093735982490805,0.19838047146236354,0.19191185942777136,0.17033186901984096,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-27,100119,110.2134,0.012041090116719388,False,0.011969172923132878,0.20135093558200176,0.19284913417846067,0.17030345878692,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-11-28,100119,110.328,0.0010398009679404296,False,0.0010392607493614017,0.194562567268034,0.1928684890769699,0.17017219195115962,124.1162,103.8849,2025,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-01,100119,110.289,-0.00035349140743967666,False,-0.00035355390025479285,0.18997781007365833,0.19220935168230327,0.16881198748130272,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-02,100119,112.4129,0.01925758688536483,False,0.019074506285661458,0.1963203338363112,0.19257218739106344,0.1697842756276361,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-03,100119,111.7875,-0.005563418433293665,False,-0.005578951885143707,0.1954220055032245,0.19274684114474247,0.16947233619328084,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-04,100119,113.0265,0.011083529017108296,False,0.011022556820437731,0.19332026270332076,0.19333355916277165,0.16978828556239678,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-05,100119,113.8424,0.007218661110447444,False,0.0071927312872932,0.19076391596641634,0.19367147114333752,0.16988704443329472,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-08,100119,113.8766,0.0003004153109913421,False,0.00030037019534719713,0.1893564616748741,0.19359451960595367,0.16947721982640876,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-09,100119,114.2848,0.003584581907081885,False,0.0035781726052360237,0.18640827129052331,0.19155784395626488,0.16950499587302592,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-10,100119,112.4184,-0.016331130649045233,False,-0.016465953450965163,0.19245712451201819,0.1934339477204627,0.17029410430867697,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-11,100119,112.5807,0.0014437138404388428,False,0.0014426726875763696,0.1911307851936943,0.1934174061924757,0.17022416148144617,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-12,100119,111.3182,-0.011214177918595136,False,-0.011277530891414226,0.18035728031961049,0.19340287627585231,0.1702654551872814,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-15,100119,111.859,0.004858145388624502,False,0.004846382681559975,0.1690815204866688,0.19034658111275263,0.16998253200520655,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-16,100119,113.9215,0.018438391188907444,False,0.018270465104440182,0.1673308926045665,0.19277013134187276,0.17050909404309936,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-17,100119,113.0461,-0.007684238708233315,False,-0.007713914592632532,0.1676238934673958,0.1932394015300439,0.1705912019518472,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-18,100119,111.8758,-0.010352413749788791,False,-0.01040637271173746,0.17055226021372255,0.19269059692356957,0.16996736478851718,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-19,100119,113.742,0.016680998035321304,False,0.016543398280041744,0.17137532443925854,0.19298411199581791,0.1706547890480006,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-22,100119,114.8224,0.009498690017759381,False,0.009453861115390526,0.16763117964119206,0.19145627565630605,0.1709055760608847,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-23,100119,112.2585,-0.02232926676327962,False,-0.022582339216679417,0.18314111006345846,0.19515204029390812,0.17200819060424966,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-24,100119,110.907,-0.012039177434225445,False,-0.012112235293988607,0.1868066864318984,0.196203662078321,0.1724046916881055,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-25,100119,111.473,0.005103374899690705,False,0.005090396817957803,0.18692669054789765,0.1962629378240042,0.17245966468851123,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-26,100119,110.8896,-0.005233554313600619,False,-0.005247297329829495,0.18743807075607996,0.1961062621653576,0.17184193126406794,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-29,100119,109.4004,-0.013429573197125788,False,-0.013520565492007459,0.19111549072455067,0.19737647166609493,0.17229851166068297,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-30,100119,109.2767,-0.0011307088456714576,False,-0.0011313485791986692,0.18887290006955734,0.19713594811924512,0.17230155163695152,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2025-12-31,100119,106.9985,-0.020847994128666003,False,-0.021068382037072998,0.1949135372163875,0.19996993900578136,0.17338904653423587,124.1162,103.8849,2025,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-01,100119,106.5043,-0.004618756337705698,False,-0.004629455750792447,0.18773262523331533,0.19757117331387605,0.173448155584426,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-02,100119,106.6372,0.0012478369417949775,False,0.0012470590403405235,0.182304426738917,0.19686096648017393,0.17293457280007551,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-05,100119,108.0552,0.013297423413217935,False,0.013209788700933882,0.18640371644096315,0.19799759758137161,0.1733200513759729,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-06,100119,107.883,-0.00159362992248413,False,-0.0015949011013543437,0.17801817188855745,0.19245833772165136,0.17261566618591953,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-07,100119,108.2982,0.0038486137760351813,False,0.0038412268090258312,0.1758481093180764,0.1925319909759173,0.17255882320471638,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-08,100119,106.4798,-0.01679067611465379,False,-0.01693323757211799,0.1783496970120168,0.1900097744882993,0.17274077443084465,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-09,100119,107.5788,0.010321206463573374,False,0.010268306495112676,0.18131545143107142,0.18887069045246893,0.17281228049065403,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-12,100119,108.7062,0.010479759952704448,False,0.010425227925863586,0.18423074302008716,0.18760916652055964,0.17294894619100679,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-13,100119,107.6664,-0.009565231789907092,False,-0.009611272447772323,0.17625021102218974,0.18803252469514323,0.17316062507891716,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-14,100119,108.2057,0.005008990734342245,False,0.004996487475344457,0.17673112107690753,0.1843034869019932,0.17320175682586506,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-15,100119,108.1883,-0.00016080483745306573,False,-0.00016081776793714806,0.17300212274203683,0.18376142875598464,0.17111127202461698,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-16,100119,107.502,-0.006343569498735047,False,-0.006363775432885328,0.17159084411386644,0.1840571589690684,0.17112965836185778,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-19,100119,108.3717,0.008090082044985403,False,0.0080575327642952,0.17390940129176344,0.18455959735269087,0.17039643813942232,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-20,100119,108.1548,-0.002001445026699855,False,-0.0020034505942662633,0.17321671863718643,0.18452461208015475,0.17014353531717713,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-21,100119,109.1239,0.008960305044251493,False,0.008920399709840205,0.17023656031681017,0.18481546501306365,0.17033848144470382,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2026-01-22,100119,108.4729,-0.005965695874139532,False,-0.0059835617280419575,0.17069065594559374,0.18389196498027172,0.17037895270150033,124.1162,103.8849,2026,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
