date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-04-10,120465,102.1051,0.010061530547641695,False,0.01001125033183767,0.2589969406592945,0.25105716681654794,0.2461585375230529,103.3273,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-11,120465,102.7715,0.006526608367260822,False,0.0065054022780872385,0.22523913869221163,0.24833530445378896,0.24538749574853275,103.3273,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-14,120465,103.5739,0.007807612032518563,False,0.00777729035403264,0.22423749159498818,0.24775112630523674,0.24519924076224187,103.5739,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-15,120465,101.8878,-0.016279197751557062,False,-0.016413159743394242,0.22945442936958896,0.24954178228350207,0.24565423329727856,103.5739,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-16,120465,104.0115,0.020843516103007387,False,0.02062926211103417,0.2372032868231094,0.24403768641886062,0.2463717359948771,104.0115,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-17,120465,102.3202,-0.01626070194161222,False,-0.01639435803052342,0.24022160786628372,0.2448145632495569,0.24603874009125518,104.0115,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-18,120465,101.3108,-0.009865109724179533,False,-0.00991409233121258,0.24102103343688874,0.24526809534111965,0.24257184805906237,104.0115,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-21,120465,103.8004,0.02457388550875117,False,0.024276804699374176,0.2489138157760577,0.24804257285650658,0.24315606293370684,104.0115,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-22,120465,106.126,0.022404537940123648,False,0.022157243148618454,0.25669738160566247,0.24842340200887172,0.2431466805928464,106.126,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-23,120465,105.5743,-0.00519853758739619,False,-0.005212096997068295,0.25592795130706725,0.2483468161709424,0.2416435521916529,106.126,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-24,120465,107.6495,0.019656298928811378,False,0.019465608677285636,0.2606641302847951,0.24978658132745896,0.24227523674438511,107.6495,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-25,120465,104.9833,-0.02476741647662095,False,-0.02507928922868431,0.27179201245039075,0.25261020411443863,0.24028411895402169,107.6495,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-28,120465,105.1759,0.0018345774994690256,False,0.00183289671753742,0.26574281453557647,0.25237076632265726,0.23977287981687806,107.6495,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-29,120465,105.5112,0.0031879926865374664,False,0.003182921812267851,0.26554709009013905,0.25173814649690035,0.23977503474927722,107.6495,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-04-30,120465,106.5796,0.01012593923678251,False,0.010075015393373778,0.26578156151801113,0.2504264786407381,0.23842115148067342,107.6495,69.1022,2025,4,2,Apr,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-01,120465,107.791,0.011366152622077852,False,0.011302043236713064,0.23834128287910405,0.24867718854770712,0.23760151623882445,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-02,120465,106.4852,-0.012114183930012623,False,-0.01218815869245135,0.23108648672489854,0.24810070193239755,0.237928510672472,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-05,120465,105.425,-0.009956313177793774,False,-0.010006208723878935,0.23345510480005474,0.24192356085962416,0.2380801198682405,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-06,120465,104.5798,-0.008017073749110648,False,-0.008049383286018537,0.23157756134784707,0.2424222223112789,0.23784139058524165,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-07,120465,107.336,0.026354993985454156,False,0.026013684941565612,0.2311437663618805,0.24587754125613676,0.23908354639213927,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-08,120465,106.4827,-0.007949802489379154,False,-0.007981570648264049,0.2332209672821234,0.24638218446083712,0.23922142562307383,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-09,120465,105.5141,-0.009096313297840775,False,-0.009137937364956267,0.23452891401883996,0.24592630203923255,0.2380474236415806,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-12,120465,107.6579,0.020317663705609057,False,0.020114013815863988,0.2400407109954845,0.24535826218524076,0.2379366926584291,107.791,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-13,120465,108.3356,0.006294939804696087,False,0.006275209428852171,0.2372927441161442,0.24418791116577143,0.2375320288145788,108.3356,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-14,120465,108.5068,0.0015802746281001756,False,0.001579027308049316,0.23585652740604796,0.24418218400049366,0.23624390763874945,108.5068,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-15,120465,110.0014,0.013774251936284232,False,0.013680249156436926,0.2361218744938097,0.2443006995474407,0.23654790685026617,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-16,120465,108.929,-0.009748966831331307,False,-0.009796799139409465,0.2244689866003164,0.2409375152581645,0.23664685355967244,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-19,120465,106.6765,-0.020678607166135676,False,-0.020895403468086896,0.2316417164965308,0.24366832774681774,0.23749738795419367,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-20,120465,108.2053,0.014331178844450232,False,0.01422945820021968,0.233892666206799,0.2445163041209376,0.2378428106898891,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-21,120465,107.133,-0.009909865782914529,False,-0.009959295334092596,0.2309977242963138,0.24531452224723435,0.23777897699919398,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-22,120465,107.0875,-0.000424705739594633,False,-0.0004247959526208195,0.22982982669208513,0.24524342559688836,0.2367256252722493,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-23,120465,105.2624,-0.017043072253997926,False,-0.017189976940440593,0.235599641990344,0.2417357519213114,0.2373957397649506,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-26,120465,105.8001,0.005108186778944868,False,0.005095184253614728,0.23504161674567933,0.2407654516838544,0.23718139618553505,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-27,120465,106.5035,0.006648386910787396,False,0.006626383855904113,0.22988877136228603,0.24088118502635178,0.23663073871734377,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-28,120465,108.1162,0.015142225372875018,False,0.015028726197441118,0.22630306848851062,0.24182313383884063,0.2370141464256984,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-29,120465,106.7253,-0.012864862065074423,False,-0.012948331053851993,0.224205943261703,0.2429871516259227,0.23677219955287354,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-05-30,120465,107.9202,0.01119603318051099,False,0.011133821519564196,0.22323428138927368,0.24266174496473064,0.23686227314849947,110.0014,69.1022,2025,5,2,May,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-02,120465,110.8796,0.027422113747009425,False,0.027052862809084553,0.22585170017161485,0.24438784291982035,0.23815393358108897,110.8796,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-03,120465,111.7842,0.008158398839822611,False,0.008125299009885498,0.21848558224939385,0.24119876389497188,0.23824001163213065,111.7842,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-04,120465,112.1214,0.003016526485853932,False,0.0030119858987431667,0.21748602931985453,0.24105947287381882,0.23820291844240354,112.1214,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-05,120465,113.7467,0.014495894628500983,False,0.014391833581114706,0.21435758596166904,0.2418480005592984,0.23826437290644614,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-06,120465,111.2925,-0.021576010556789815,False,-0.021812175854967832,0.2110786242600115,0.24448123005138522,0.2390460774608869,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-09,120465,110.874,-0.0037603612103241923,False,-0.0037674491429107045,0.21174603180996815,0.2424454315283204,0.23829001349839224,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-10,120465,110.5384,-0.003026859317784125,False,-0.003031449521389484,0.21216946543294718,0.23920838787055096,0.23766502977542453,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-11,120465,110.579,0.0003672931759459708,False,0.00036722574031934754,0.2106571378652578,0.23817893748072017,0.23656009882022025,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-12,120465,110.8114,0.0021016648730773912,False,0.002099459464936665,0.20851580204910516,0.2340121373417163,0.23653406734043134,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-13,120465,110.3205,-0.00443004961583382,False,-0.004439891362673581,0.20548200805950137,0.231032632840787,0.2353373544733962,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-16,120465,108.8408,-0.013412738339655728,False,-0.013503501617620834,0.20735725430257082,0.23234912421517215,0.23531784863926933,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-17,120465,110.0884,0.011462613284723977,False,0.011397415286334872,0.2075632073968813,0.22843536263884295,0.2353620085790604,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-18,120465,111.7066,0.014699096362559505,False,0.01459211175609532,0.1981124872928715,0.2291741295031881,0.2357064795447259,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-19,120465,113.677,0.017639065193999492,False,0.017485302404989616,0.20146437970434453,0.22985071991201658,0.23613744229738867,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-20,120465,112.0463,-0.014345030217194354,False,-0.014448914845383558,0.20458536140658937,0.23059522960259288,0.23664522018375822,113.7467,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-23,120465,117.9315,0.05252471522932933,False,0.05119176870185538,0.24652426147230877,0.24471007308496306,0.24129487514959044,117.9315,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-24,120465,118.5972,0.005644802279289207,False,0.005628930085155309,0.2464595677747066,0.24474026998771364,0.2407542870998938,118.5972,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-25,120465,117.9518,-0.005441949725625839,False,-0.005456811075033626,0.2476821478588073,0.2449025216031274,0.2403215964988553,118.5972,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-26,120465,117.8453,-0.0009029111891468711,False,-0.000903319058986591,0.24572904539754767,0.24391222413655156,0.2397141453411396,118.5972,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-27,120465,117.2967,-0.004655255661447644,False,-0.004666125110579817,0.24397553639516978,0.24383491621515804,0.23972471992904554,118.5972,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-06-30,120465,119.1521,0.015818006815196073,False,0.015694205960708463,0.23655540824517132,0.24407394454438067,0.2400395626059005,119.1521,69.1022,2025,6,2,Jun,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-01,120465,118.4895,-0.005560959479522398,False,-0.005576479177706439,0.23588421925216044,0.2420861401888144,0.24013325959958814,119.1521,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-02,120465,120.4514,0.016557585271268715,False,0.016422003019084766,0.23563681258374986,0.24062256492619924,0.2403883665318368,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-03,120465,119.3666,-0.00900612197118511,False,-0.009046922240539212,0.23834000751721965,0.2406014290111768,0.24049757661077023,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-04,120465,119.1837,-0.0015322544162270635,False,-0.0015334295185489668,0.23070858033621694,0.22986220049103287,0.24043572192405277,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-07,120465,120.0623,0.007371813427507146,False,0.007344774413963759,0.23087500668989533,0.22916182186890646,0.24032805659331485,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-08,120465,120.2496,0.001560023421173895,False,0.0015588078486867426,0.23090105473047728,0.22911582774539518,0.24013125183499734,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-09,120465,119.6432,-0.005042844217361342,False,-0.005055602265567831,0.22996427400714395,0.22940700315481685,0.23925761367550274,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-10,120465,118.4632,-0.009862658304023886,False,-0.00991161648964285,0.22826811089588883,0.22935259260765486,0.23952021169476337,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-11,120465,117.9438,-0.004384483957887375,False,-0.004394123995722899,0.22821899852969138,0.22906346426176122,0.23959269508168463,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-14,120465,116.4479,-0.01268315926737984,False,-0.012764277149102029,0.22049174403119703,0.22968633860064233,0.23963404377696543,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-15,120465,115.9469,-0.0043023532412349574,False,-0.004311634994762881,0.22029068161894222,0.22989012696420755,0.23960651388623921,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-16,120465,115.4415,-0.004358891872055182,False,-0.004368419538022206,0.22083096904960367,0.22954366046749605,0.23887746551753852,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-17,120465,116.2618,0.007105763525248721,False,0.007080636548296668,0.21794518946839994,0.2295548614540733,0.23847902738598414,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-18,120465,115.7968,-0.003999594019703734,False,-0.0040076137868826685,0.20797651748467838,0.2295626418725763,0.23852866866328193,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-21,120465,115.5776,-0.0018929711356444612,False,-0.0018947650697724893,0.20764367072605325,0.22737283342783168,0.2385223109687085,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-22,120465,118.9522,0.029197699208151073,False,0.028779565908136993,0.22208527917103643,0.23185689459560416,0.23975150145917173,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-23,120465,120.076,0.009447492354071496,False,0.009403143900493086,0.2228707984362317,0.23188466346086936,0.23976282141218244,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-24,120465,119.5061,-0.004746160764848795,False,-0.0047574595505964915,0.22395004322678008,0.22232002874330145,0.23984621031182451,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-25,120465,118.309,-0.010017061890564616,False,-0.01006757023490609,0.22605297559521512,0.21888899870484127,0.23941806319332823,120.4514,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-28,120465,121.1569,0.024071710520754852,False,0.023786553970768353,0.22930818992656088,0.2217560297443186,0.24042034389839548,121.1569,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-29,120465,121.1113,-0.0003763714654303474,False,-0.0003764423109470541,0.22838141109512167,0.22054953419245144,0.24040141539419962,121.1569,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-30,120465,121.0889,-0.00018495383998029524,False,-0.0001849709460510118,0.2259783750278253,0.2167969298271454,0.2396344469905033,121.1569,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-07-31,120465,120.9493,-0.0011528719808339138,False,-0.0011535370489440748,0.22177101340338193,0.2168289469048152,0.23937236068697648,121.1569,69.1022,2025,7,3,Jul,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-01,120465,118.0281,-0.02415226876054677,False,-0.02444871781468089,0.2297907014985298,0.22086024418420036,0.2404180794847146,121.1569,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-04,120465,119.1463,0.009474015086238019,False,0.009429418059315313,0.17448850724190718,0.22110434411139854,0.23996643136610757,121.1569,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-05,120465,117.5107,-0.013727660867353775,False,-0.013822756500478492,0.17841747053141818,0.22183586025595237,0.24046458880038962,121.1569,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-06,120465,119.6704,0.018378751892380807,False,0.018211903837174474,0.18560201597141465,0.22287179067261575,0.24026547673539767,121.1569,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-07,120465,120.7257,0.008818387838596786,False,0.008779732939604904,0.18707432325435283,0.22267952719480721,0.23968539175256717,121.1569,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-08,120465,122.0839,0.0112502971612507,False,0.011187483245898917,0.1886636758826534,0.21789374438742332,0.23646665302969705,122.0839,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-11,120465,122.3058,0.001817602484848635,False,0.0018159526443191536,0.18366512168032997,0.2171003350649689,0.2363642507683113,122.3058,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-12,120465,119.4984,-0.02295394004209128,False,-0.023221483774348014,0.19554480672015506,0.2207814288200708,0.23668492302587826,122.3058,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-13,120465,120.2279,0.006104684246818426,False,0.00608612615118641,0.1902952979531742,0.21900271411528358,0.2363424290586582,122.3058,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-14,120465,121.5786,0.011234497150827583,False,0.011171858890682134,0.191005158686495,0.21913339120437847,0.23645062661266367,122.3058,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-15,120465,122.8595,0.010535571227173302,False,0.01048045885224202,0.19298152925154216,0.21946848072293498,0.2336193525975446,122.8595,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-18,120465,123.11,0.0020389143696661893,False,0.0020368386048217344,0.19208859504383577,0.2192543504878105,0.23361421566955606,123.11,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-19,120465,127.647,0.03685322069693764,False,0.03619037698916622,0.21854509552804235,0.2246607097274565,0.2359555597987602,127.647,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-20,120465,128.8237,0.009218391344880672,False,0.009176161305676897,0.21841297586421857,0.22282327115740871,0.2360368108731363,128.8237,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
2025-08-21,120465,131.5622,0.021257734407566176,False,0.021034940634698025,0.22163374339402309,0.22273429838777697,0.23681181528859063,131.5622,69.1022,2025,8,3,Aug,Axis Midcap Fund - Regular Plan - Growth,Equity,Mid Cap,Axis MF,Nifty Midcap 150 TRI,Moderately High
