date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-10-09,100425,104.7962,-0.0038270398521657034,False,-0.0038343817068805987,0.19879543197930608,0.19928020257351192,0.1797862324856539,118.1041,79.4785,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-10,100425,103.9907,-0.00768634740572649,False,-0.007716039621596046,0.19512267524237537,0.19933899572618155,0.17963614050731036,118.1041,80.3897,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-13,100425,103.7662,-0.0021588468968860575,False,-0.0021611805661428483,0.1908222407484905,0.19767231190305423,0.1792702289661571,118.1041,80.3897,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-14,100425,103.8291,0.000606170410017981,False,0.0006059867629455235,0.19082118106186993,0.1976581293170943,0.17919661199182274,118.1041,80.3897,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-15,100425,102.0363,-0.017266835598112706,False,-0.017417645936662483,0.18646373342208444,0.19789450941199876,0.17999616823006134,118.1041,80.3897,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-16,100425,99.7549,-0.02235870959648667,False,-0.022612454955603236,0.19706276329288372,0.2011110697982771,0.1814909545280776,118.1041,80.3897,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-17,100425,99.4868,-0.0026875872764144937,False,-0.00269120532309677,0.19311670727354144,0.19967127704912077,0.18152265388511085,118.1041,81.8125,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-20,100425,100.1902,0.007070284701085949,False,0.007045407428977447,0.19381731192013193,0.19783172628619033,0.18084568811087334,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-21,100425,100.0734,-0.001165782681340044,False,-0.001166462734550982,0.19331330712005876,0.193371073649789,0.1778978146213811,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-22,100425,99.2177,-0.008550723768753876,False,-0.008587490947931426,0.1919305543359707,0.1937618363912129,0.17769213115367408,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-23,100425,98.4673,-0.007563166652724274,False,-0.007591912428749496,0.1873041547233397,0.1938104746309131,0.17778181841356677,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-24,100425,98.3385,-0.001308048458726896,False,-0.0013089047008643373,0.17350550445902166,0.19365917364147642,0.17776275156498916,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-27,100425,98.3022,-0.0003691331472414072,False,-0.0003692012936521854,0.17355639953279775,0.1935213108205502,0.1765353528186054,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-28,100425,97.4416,-0.008754636213635147,False,-0.008793183182615037,0.1746739267035045,0.1917823098340877,0.17606477491770117,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-29,100425,96.8924,-0.00563619644997615,False,-0.005652139739751548,0.1529926739950903,0.18827678307393936,0.17548291861238166,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-30,100425,95.0205,-0.019319368701776418,False,-0.019508426653245165,0.16002100370151862,0.19064102634837704,0.176409505524861,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-10-31,100425,96.1377,0.011757462863276835,False,0.011688880939642904,0.14585628108248147,0.1913195238074748,0.17665948703911344,118.1041,84.1865,2025,10,4,Oct,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-03,100425,94.623,-0.015755525667870085,False,-0.015880963263833398,0.15083820944860385,0.19293055793131808,0.17736673958751675,118.1041,84.1865,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-04,100425,94.9917,0.003896515646301557,False,0.0038889438918103844,0.15155438868199114,0.19112200785917322,0.17733364304184493,118.1041,84.1865,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-05,100425,94.7423,-0.0026254925430326814,False,-0.002628945193174978,0.149455066064661,0.1911120653869039,0.177285409212559,118.1041,84.1865,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-06,100425,95.7265,0.010388179303225664,False,0.01033459295881552,0.149155471210325,0.1918815387848591,0.17751921072489532,118.1041,84.1865,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-07,100425,96.0439,0.003315696280549174,False,0.0033102114802473557,0.14969590379316453,0.19201297366760756,0.1773635352882001,118.1041,84.1865,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-10,100425,98.0802,0.02120176294382059,False,0.020980132729001802,0.16449762574960836,0.19276198610354475,0.17761524282311356,118.1041,84.1865,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-11,100425,97.327,-0.007679429691211936,False,-0.007709068347560005,0.16461061380429856,0.19233793737377947,0.1778048344774623,118.1041,84.7328,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-12,100425,97.9958,0.006871680006575787,False,0.0068481776193460705,0.1598822626191795,0.19054064690451436,0.1778178830367353,118.1041,85.2486,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-13,100425,97.413,-0.005947193655238325,False,-0.005964948641317241,0.15709687209282222,0.1893761710324209,0.17648644365790128,118.1041,85.2486,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-14,100425,98.5925,0.012108240173282825,False,0.012035521838781755,0.15366092334445164,0.19059834084246358,0.1760099823595505,118.1041,86.2552,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-17,100425,99.2828,0.007001546770798894,False,0.006977149753913783,0.15553635456242243,0.18958095115792017,0.17576922384274696,118.1041,87.4427,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-18,100425,100.8421,0.015705640856220837,False,0.015583583611597618,0.1628742733173713,0.19101552435558136,0.17592541341523843,118.1041,88.0578,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-19,100425,100.3127,-0.005249791505730239,False,-0.005263620080479369,0.16325439963102967,0.18376339792444105,0.1759051102382263,118.1041,89.1189,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-20,100425,99.7637,-0.0054728862845881965,False,-0.005487917394184686,0.16352484260467137,0.18391229315297894,0.17434810987903754,118.1041,89.1189,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-21,100425,99.2049,-0.005601235720006481,False,-0.005616981465416752,0.16295979567386243,0.18350928753544685,0.17433167728315396,118.1041,89.1189,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-24,100425,98.4471,-0.007638735586649292,False,-0.007668060157878011,0.16391811592408206,0.1819537855138475,0.17427872797044475,118.1041,89.1189,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-25,100425,101.2163,0.028128812326620123,False,0.02774046300277487,0.18529880397087986,0.18851378800619248,0.1764657172001565,118.1041,89.1189,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-26,100425,100.3853,-0.008210140066372773,False,-0.008244028881740228,0.18008381871762957,0.1873754928507985,0.17602702201605808,118.1041,89.3879,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-27,100425,99.5763,-0.008058948870003801,False,-0.008091597727072528,0.1694430321256291,0.18580822190773924,0.17620657434595968,118.1041,89.3879,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-11-28,100425,99.5431,-0.000333412669480615,False,-0.0003334682638422865,0.1692564251407453,0.18544339907799295,0.17617617341028913,118.1041,89.3879,2025,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-01,100425,98.2082,-0.013410271530623352,False,-0.0135010012752342,0.17228097570928239,0.18599277643821477,0.17668889471071286,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-02,100425,98.2072,-1.018244912343036e-05,False,-1.0182500964917351e-05,0.1722810870486296,0.18484781114502208,0.17668496445356455,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-03,100425,96.7239,-0.01510378057820605,False,-0.015219004354010092,0.17592704136187262,0.1858832374956623,0.17648088952479193,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-04,100425,98.2869,0.016159398039161,False,0.01603022468450088,0.18134131031450604,0.1876097023715738,0.17700167666522024,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-05,100425,96.8382,-0.014739502415886618,False,-0.014849208222234076,0.1862949118063253,0.18880889015786198,0.17665271708103583,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-08,100425,97.0571,0.0022604715907565964,False,0.0022579205684692626,0.18646016450370054,0.1883173579648379,0.17654844685554213,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-09,100425,94.699,-0.02429600719576419,False,-0.02459602463079695,0.19764639036149206,0.19198563152680972,0.17815917817266738,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-10,100425,94.8806,0.0019176548854793474,False,0.0019158185326353307,0.19727782124353244,0.1911254223475891,0.1779961546802194,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-11,100425,95.5622,0.007183765701312961,False,0.007158085370793581,0.1902837904049327,0.19171253321837955,0.1781179138808643,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-12,100425,93.5133,-0.021440485882493365,False,-0.021673672209672395,0.19705674097473505,0.1935906552187478,0.17938997462938416,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-15,100425,95.4923,0.021162765082613832,False,0.020941943795854612,0.20178009196859276,0.1960183587454637,0.18039670334801394,118.1041,89.3879,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-16,100425,94.676,-0.008548333216395476,False,-0.00858507978123465,0.20311621627163196,0.19427821251911173,0.18061366122574757,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-17,100425,94.0801,-0.00629409776500911,False,-0.0063139891076428225,0.20380040502124322,0.19394230002682034,0.18026376491454849,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-18,100425,93.9349,-0.0015433657064565232,False,-0.0015445579221495648,0.20135623982895695,0.1935706718869944,0.1802645746857058,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-19,100425,93.1988,-0.007836278103239502,False,-0.007867143080597928,0.20208760376432042,0.19036802007496137,0.1804433471728598,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-22,100425,92.5744,-0.006699657077129828,False,-0.006722200524935322,0.19144159943675607,0.19046196618201627,0.18056083426356426,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-23,100425,93.9366,0.014714651134654977,False,0.014607441081734274,0.1964564618889229,0.19156239369252148,0.18113239522614624,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-24,100425,94.4343,0.005298254354532572,False,0.005284267985406622,0.19595344034506357,0.19128961370815128,0.18119216023631465,118.1041,89.7778,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-25,100425,95.1334,0.007403030466684335,False,0.0073757625308486716,0.1969367998170109,0.18782402260045722,0.1812492243929593,118.1041,91.323,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-26,100425,95.0164,-0.0012298519762774518,False,-0.0012306088648568149,0.19314772275765008,0.18754861184936059,0.18045761540988958,118.1041,91.69,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-29,100425,95.302,0.0030057968940098156,False,0.0030012885184406974,0.192024571400728,0.18565150907426958,0.18043905952558492,118.1041,91.8566,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-30,100425,96.186,0.009275775954334708,False,0.009233020136778973,0.187939424875974,0.18562235570411384,0.18065946172683758,118.1041,92.5744,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2025-12-31,100425,94.5851,-0.01664379431518115,False,-0.01678385856843142,0.19275090895688746,0.1840155600353733,0.1803300190380018,118.1041,92.5744,2025,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-01,100425,94.6834,0.0010392757421624488,False,0.0010387360690087713,0.1926220841548802,0.18377102146927554,0.180283030195557,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-02,100425,96.3832,0.01795246051578192,False,0.017793218133956203,0.20038461362280582,0.18500582154247378,0.18108242033629762,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-05,100425,96.6189,0.0024454469243602173,False,0.0024424616848696,0.19956069945053242,0.18375246899464784,0.1808590625328771,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-06,100425,96.0128,-0.006273099776544777,False,-0.006292858341924214,0.18061078542725037,0.18397773440938722,0.1809477559499379,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-07,100425,95.6409,-0.0038734418744167387,False,-0.003880963078641045,0.17968639888837207,0.18051296092300398,0.18096489266667673,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-08,100425,96.6668,0.010726582455832023,False,0.010669460787373767,0.1820073146527781,0.18123544068665373,0.18123059586800808,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-09,100425,95.9348,-0.00757240334840914,False,-0.007601219558793575,0.1830095728466307,0.1801820615682366,0.18071032128583342,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-12,100425,95.1619,-0.008056513382005193,False,-0.008089142455152949,0.1805380114711139,0.180392940224387,0.18048654297330888,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-13,100425,96.7229,0.01640362371915649,False,0.016270537706588196,0.18744530568101644,0.18247721515750484,0.18093735987380746,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-14,100425,96.3045,-0.0043257594633741014,False,-0.004335142630166946,0.18266035524990812,0.18160943701147747,0.18092456297028606,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-15,100425,96.0043,-0.003117195977342724,False,-0.0031220645528919565,0.17619718677316706,0.17975834123401266,0.18095383315577795,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-16,100425,95.162,-0.008773565350718604,False,-0.00881227968335615,0.1728906444944631,0.17596766502620106,0.18112684387861488,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-19,100425,95.4839,0.0033826527395388606,False,0.003376944438937665,0.17307821092565756,0.17610389863446083,0.18101314150546008,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-20,100425,95.0917,-0.004107498751098393,False,-0.0041159576954418004,0.15819622262089486,0.17618590522011637,0.18098221317678226,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-21,100425,93.5471,-0.01624326833992873,False,-0.016376636417447084,0.16507554402380345,0.17197176526555458,0.1815931467641759,118.1041,92.5744,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-22,100425,92.4076,-0.012181029663132281,False,-0.012255826426624062,0.16685636453398495,0.17289937956874035,0.1819737550967385,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-23,100425,94.7814,0.02568836329479396,False,0.025363961131641095,0.17265462843402885,0.17213552992931325,0.1830185365260269,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-26,100425,93.0481,-0.01828734329731363,False,-0.018456623728809626,0.16946982247145395,0.17458042538692506,0.18393132962831393,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-27,100425,92.6825,-0.0039291506220976435,False,-0.003936890013879091,0.16816049479708686,0.17437838852350962,0.18394286406142424,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-28,100425,94.1023,0.015318965284708552,False,0.015202814639114473,0.17344640861866487,0.17613923747272678,0.18357314731698315,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-29,100425,95.9858,0.020015451269522533,False,0.019817775484898787,0.18271580808484553,0.17854168510685342,0.184577954210658,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-01-30,100425,97.0282,0.01085993969941379,False,0.01080139404109672,0.18308551261926448,0.1793349865890994,0.18184999551245157,118.1041,92.4076,2026,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-02,100425,96.2205,-0.008324384045050759,False,-0.008359225218851307,0.18376993699179614,0.17978448960108198,0.18163826739876954,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-03,100425,98.386,0.022505599118690878,False,0.02225608483052714,0.18997483079078975,0.18382214704915542,0.1830263654630964,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-04,100425,98.0789,-0.003121379057995921,False,-0.0031262607226049677,0.19012266021692437,0.18224220750051967,0.18286157453159488,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-05,100425,98.9085,0.008458496169920338,False,0.008422923544377464,0.1904398700699307,0.18169171272733994,0.1830409945785541,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-06,100425,99.1354,0.00229403944049289,False,0.002291412149321471,0.1902960781672691,0.17963103112048207,0.1826388779584995,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-09,100425,98.7762,-0.0036233272877297384,False,-0.0036299074375462687,0.19080487182257852,0.17949061545102912,0.18220853403088663,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-10,100425,100.9192,0.021695509647060796,False,0.021463511623749543,0.1985738074153526,0.18318626347264313,0.1833615045236593,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-11,100425,99.2045,-0.016990820379075622,False,-0.01713682050530287,0.1988543872118969,0.18527256459201294,0.1841073352990805,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-12,100425,99.5124,0.003103689852778979,False,0.003098883350122205,0.1988878411666036,0.1852920821982171,0.1841357134405639,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-13,100425,97.6646,-0.01856854020202514,False,-0.01874309979979301,0.20116358275793542,0.1873689871796908,0.18501235534403027,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-16,100425,98.802,0.011645980222107166,False,0.01157868774840025,0.20368136235325615,0.1884704107922496,0.18538030401578467,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-17,100425,98.2462,-0.005625392198538526,False,-0.00564127430729843,0.20349380227162364,0.1886575575977893,0.1851119779499144,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-18,100425,97.8524,-0.004008297521939763,False,-0.00401635227756155,0.20352135295169843,0.18662345485318635,0.18489372434592505,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-19,100425,97.0619,-0.008078493731375147,False,-0.008111301573288172,0.20288120606780077,0.18336657417129548,0.18498713496224065,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-20,100425,97.3384,0.002848697583706983,False,0.0028446477341200396,0.20164995006354647,0.1833911954600781,0.1850140945987298,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2026-02-23,100425,97.7283,0.004005613406425468,False,0.003997612296164076,0.2001952915953562,0.1831197891106289,0.18503121324213112,118.1041,92.4076,2026,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
