date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-03-17,120828,89.2801,0.012072763053037283,False,0.012000468530611558,0.2509054585860759,0.265450515688262,0.27626127348442564,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-18,120828,90.7095,0.01601028672682947,False,0.015883473836166773,0.25223425674367944,0.2654761030505178,0.27652796094230897,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-19,120828,90.0503,-0.0072671550388879735,False,-0.0072936894412994726,0.25047294776083445,0.2660849658156456,0.27569576017165315,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-20,120828,90.4214,0.0041210301353800105,False,0.004112561947823561,0.25054503018400853,0.2629289514599761,0.274965509723008,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-21,120828,90.4172,-4.644918127805209e-05,False,-4.645026007467906e-05,0.25015411776460467,0.2601094631876284,0.27474258233654153,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-24,120828,90.0463,-0.00410209561897501,False,-0.004110532293142318,0.23963550156320232,0.2605172923519324,0.27475886164198965,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-25,120828,90.9746,0.010309140964148256,False,0.01025636418271435,0.24018159996705354,0.25942482456905447,0.27483037178906455,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-26,120828,91.244,0.0029612661116400485,False,0.0029568901998458155,0.24021835414511222,0.25943647913120155,0.27482729419950863,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-27,120828,92.1922,0.01039191618078994,False,0.010338291409302668,0.24054208439735847,0.2569080490759467,0.27444720334712636,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-28,120828,93.0692,0.009512735350712953,False,0.009467774194610704,0.23722356134790257,0.2509012831870612,0.2730613137099773,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-03-31,120828,91.6564,-0.015180102547351804,False,-0.015296499754012259,0.24346955965147057,0.25298428597405853,0.2719968757921853,95.4158,59.2187,2025,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-01,120828,93.3082,0.018021654788972663,False,0.017861189796952545,0.24632018705996933,0.2539223134160283,0.2700685893900997,95.4158,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-02,120828,92.4004,-0.009729048465193735,False,-0.009776684880348387,0.24479234176091913,0.25500919221429524,0.27003683398700606,95.4158,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-03,120828,94.0367,0.017708797797411968,False,0.017553823963105262,0.24463668043193543,0.2542198991032638,0.26987613592872906,95.4158,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-04,120828,95.5923,0.01654247756461036,False,0.016407141274761606,0.24667491656494742,0.25495625432238395,0.27019012351314026,95.5923,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-07,120828,95.1008,-0.00514162751602365,False,-0.005154891166815389,0.24445979349173744,0.2552732210644322,0.2702636969613018,95.5923,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-08,120828,95.4213,0.0033701083481947336,False,0.0033644422597080815,0.23336338153339473,0.2546361606883877,0.27019728803672816,95.5923,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-09,120828,98.5379,0.03266147076176895,False,0.032139421772691024,0.23743558491935882,0.2571651976882989,0.27134812825289834,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-10,120828,96.8409,-0.017221799936877003,False,-0.017371820039078986,0.2447091110916862,0.2596124887241411,0.271570979593121,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-11,120828,93.7497,-0.031920397270161716,False,-0.032440960861569015,0.25716207495696275,0.26477692691914867,0.27254324669133667,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-14,120828,92.7894,-0.010243232778344935,False,-0.010296055715250026,0.2552881513036157,0.26208354544300616,0.2727672253659564,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-15,120828,90.761,-0.021860255589539412,False,-0.022102731209573602,0.26305306357637975,0.26527986137940157,0.2729497178870316,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-16,120828,89.923,-0.009233040623175093,False,-0.009275929342403998,0.2515492785439401,0.26602952192094,0.27213849407670104,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-17,120828,91.1332,0.01345818088809314,False,0.013368423984705799,0.24729931957250398,0.26622066728264,0.2724107199734191,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-18,120828,91.6707,0.005897960348149711,False,0.005880635467611524,0.24738047370298655,0.2607160538618484,0.27233805354731827,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-21,120828,92.4988,0.009033420711306972,False,0.008992863430766886,0.2364704451310726,0.25757040961386657,0.27116479112893593,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-22,120828,93.7741,0.01378720588807636,False,0.013693027019955997,0.23656241932417924,0.254178461080622,0.27132470663128905,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-23,120828,98.3065,0.04833317515177438,False,0.047201450595673274,0.25792984959748927,0.264547476594294,0.275394242404468,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-24,120828,97.5188,-0.008012694989649738,False,-0.008044969147749804,0.2592641660722907,0.2651947383890178,0.275413608827698,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-25,120828,98.1021,0.005981410763873152,False,0.005963593140889096,0.2577654324854278,0.2639008316444367,0.2754481059754235,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-28,120828,96.504,-0.016290171158415467,False,-0.016424314806942723,0.262793481317153,0.26525312205408813,0.27594421537996994,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-29,120828,93.9842,-0.026110834784050407,False,-0.026457775227346318,0.27247171135363996,0.26982820487452264,0.2759619859740254,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-04-30,120828,94.5095,0.00558923733989336,False,0.005573675511778553,0.27149508084510676,0.2681296322937613,0.2752572425058908,98.5379,59.2187,2025,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-01,120828,93.9906,-0.005490453340669443,False,-0.00550558127784422,0.27219481065355655,0.26668005415601537,0.2749564975080993,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-02,120828,92.1749,-0.01931788923573219,False,-0.01950691804291776,0.2787562494154651,0.26741768658279674,0.2742225238503908,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-05,120828,91.73,-0.004826693600969323,False,-0.004838379705188549,0.2788746419137257,0.26756500019857093,0.27328361636570997,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-06,120828,89.3052,-0.026434100076310973,False,-0.026789762651360603,0.2881278790667241,0.2683619121879999,0.2746275796648123,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-07,120828,91.2885,0.022208113301353194,False,0.02196510441832597,0.29542063560021786,0.26848725667074097,0.27537069725951685,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-08,120828,93.1056,0.01990502637243452,False,0.019709511561470244,0.2995353464392216,0.26948719403287946,0.27594507493228654,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-09,120828,92.7027,-0.004327344434706393,False,-0.004336734488758128,0.29860102440856223,0.2687656648065232,0.2758903242638753,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-12,120828,90.7444,-0.02112451956631245,False,-0.02135083510927854,0.3017144991971382,0.27145101852198855,0.2751908539690279,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-13,120828,93.4239,0.0295279929119594,False,0.029100437899880656,0.3094826256028071,0.27427361730771366,0.27522377588760744,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-14,120828,93.7105,0.003067737484733435,False,0.0030630415795142893,0.30812579543506613,0.27415468824000694,0.2716026170178843,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-15,120828,94.7919,0.011539795433809452,False,0.01147371984117899,0.3056670048515737,0.26784795550711943,0.26943789778895594,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-16,120828,97.474,0.02829461167040659,False,0.027901713202720037,0.3128582570472966,0.2707788749017127,0.27073521450707977,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-19,120828,96.419,-0.010823399060262306,False,-0.010882398143826123,0.3142320668037384,0.27200970113395073,0.27076599077647107,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-20,120828,98.1348,0.017795247824598848,False,0.01763876609566923,0.3180759520780582,0.27238589374125705,0.2712315261989193,98.5379,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-21,120828,98.8454,0.007241060255892995,False,0.007214969652457713,0.3044162886794352,0.2721394422988766,0.2712826021960678,98.8454,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-22,120828,104.2342,0.05451745857672696,False,0.05308327706016704,0.337754660675383,0.28415783440605186,0.2741809763522468,104.2342,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-23,120828,105.0763,0.00807892227311191,False,0.008046462490077408,0.3216681859908299,0.28092013425473356,0.27365800514412203,105.0763,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-26,120828,104.5695,-0.0048231618357327255,False,-0.0048348308168221,0.3199609515380731,0.27694503721661945,0.2721520939751808,105.0763,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-27,120828,102.2148,-0.022518038242508642,False,-0.022775440737904756,0.32043158642956143,0.27962581116241114,0.27281736970597686,105.0763,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-28,120828,101.3571,-0.008391152748916886,False,-0.00842655666336171,0.32013487058796153,0.2801882633062978,0.27235552973115834,105.0763,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-29,120828,101.5225,0.0016318541079016757,False,0.0016305240807305446,0.31899327318195114,0.2789927982265193,0.27228634177755967,105.0763,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-05-30,120828,102.6792,0.011393533453175397,False,0.011329115984195337,0.3197044976922966,0.27854584541964034,0.2721914388166762,105.0763,59.2187,2025,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-02,120828,104.6224,0.018924962407186774,False,0.018748113067108534,0.32233734722227986,0.2770320387782235,0.27225481230682147,105.0763,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-03,120828,104.1494,-0.004521020355105598,False,-0.0045312710751086276,0.322027572928039,0.2771217896439945,0.2721037651963632,105.0763,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-04,120828,104.1178,-0.0003034102932901739,False,-0.0003034563315057589,0.2929940823064953,0.2673773635447154,0.27204055293525775,105.0763,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-05,120828,106.5756,0.02360595402515231,False,0.02333164203643518,0.29782146970546436,0.2691232866018993,0.2727093682263168,106.5756,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-06,120828,106.9752,0.00374945109387137,False,0.0037424394232640494,0.29770622747096886,0.2682912081298306,0.27236040893996794,106.9752,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-09,120828,108.4875,0.014136921454692253,False,0.014037927073530352,0.29355396143586926,0.2681785748524144,0.27177797553484223,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-10,120828,106.5888,-0.01750155547874166,False,-0.017656518424443872,0.28684542588815704,0.2706993323503605,0.2721398566515661,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-11,120828,105.7049,-0.008292616109760176,False,-0.0083271911283143,0.2891409807077341,0.26941451639373004,0.2719400109893279,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-12,120828,101.8983,-0.036011575622322045,False,-0.036675992350660006,0.31049494715663273,0.27758382181479047,0.27442898339137933,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-13,120828,103.416,0.01489426222027257,False,0.014784431914701761,0.3050254537222965,0.27771039191222274,0.274734456067848,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-16,120828,105.1509,0.016775934091436406,False,0.016636772331573572,0.306004924901117,0.2746508691289644,0.2751347213011049,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-17,120828,103.2436,-0.018138694010227163,False,-0.018305216865411814,0.29953738825907766,0.27699872662562125,0.2758577728720536,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-18,120828,106.1905,0.028543173620447115,False,0.028143406498154486,0.3032366723766916,0.2802108304711258,0.27683808850588476,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-19,120828,106.0513,-0.0013108517240243422,False,-0.0013117116417107333,0.3005359377094662,0.28018622804183446,0.276396398718294,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-20,120828,104.682,-0.012911675764464836,False,-0.012995755978432435,0.3037448634969994,0.2802029339680681,0.27566648721284553,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-23,120828,104.33,-0.0033625647198181063,False,-0.003368230845941742,0.29509798135878423,0.2803063995662421,0.27557224033750966,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-24,120828,104.4848,0.0014837534745519854,False,0.0014826537999949347,0.28574503668432194,0.2802474242786258,0.27554665788297183,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-25,120828,101.2782,-0.03068963141050185,False,-0.031170420553788127,0.302830322021813,0.2841559454354222,0.27738476062971773,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-26,120828,101.6922,0.0040877503747105415,False,0.004079418221936592,0.3017225435661534,0.2834197642874472,0.27665308249715054,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-27,120828,103.3011,0.01582127242797382,False,0.015697420717197094,0.29454322151613804,0.2840411821878763,0.2769992423477208,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-06-30,120828,101.1974,-0.02036473958166951,False,-0.0205749598414953,0.2994392402785762,0.2852186856289664,0.27646831831220314,108.4875,59.2187,2025,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-01,120828,98.2708,-0.028919715328654783,False,-0.029346131646053146,0.30821506491562756,0.2864345495936605,0.2781021572487314,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-02,120828,98.1924,-0.0007977954794301523,False,-0.0007981138876046504,0.30750528818391776,0.28274873678111684,0.2781092414767497,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-03,120828,97.6905,-0.005111393549806387,False,-0.005124501407172899,0.2605527678055957,0.2829439641126121,0.277306332559663,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-04,120828,98.0979,0.0041703133876886955,False,0.004161641731469018,0.2594793188706336,0.2807425258728503,0.2771605978949482,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-07,120828,96.6988,-0.014262282882711919,False,-0.014364966746071952,0.26175385799274303,0.28078848924649946,0.2769341878816361,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-08,120828,96.5255,-0.0017921628810286805,False,-0.0017937707262255746,0.2547609583444463,0.28080475310435593,0.2764016667962695,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-09,120828,96.9963,0.004877467612185438,False,0.004865611303908643,0.25467229929361995,0.2775876604267246,0.2764250227403456,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-10,120828,99.2802,0.02354625898101248,False,0.023273321952781912,0.26462009623642574,0.2775077071788227,0.27678280723279686,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-11,120828,97.992,-0.012975396906936054,False,-0.013060312713370164,0.2644403245596532,0.2783496316000126,0.2758606081574645,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-14,120828,97.5269,-0.004746305820883423,False,-0.004757605298384122,0.25741998282011697,0.27475258849061845,0.2758719159538022,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-15,120828,98.7006,0.012034628394832492,False,0.011962788061313904,0.2605813875351965,0.2745514554038404,0.2760466788121421,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-16,120828,101.3566,0.026909664176306913,False,0.026553966197701263,0.2734306765366615,0.2737589399774313,0.2764723494049585,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-17,120828,101.9065,0.005425399036668388,False,0.005410734575771578,0.26428132339515614,0.27338402618541163,0.27649863162422716,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-18,120828,100.752,-0.011329012378994419,False,-0.011393674475400418,0.2653602866232854,0.27392844187653936,0.2767145585711694,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-21,120828,98.7917,-0.019456685723360234,False,-0.01964845861860846,0.26562375235292,0.2755988092169074,0.27700371411293223,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-22,120828,101.2082,0.024460556909132958,False,0.024166188111006785,0.27341689847221534,0.2772360546021762,0.2776490499166421,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-23,120828,103.866,0.02626071800506269,False,0.02592182558386213,0.28417543301126713,0.2799426600966705,0.2785747792623302,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-24,120828,106.9022,0.02923189494155931,False,0.028812790977878092,0.2759821954591851,0.28367586428678004,0.27950099957834157,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-25,120828,106.3316,-0.005337588936429771,False,-0.005351884757091348,0.27382674863551587,0.2839230194861484,0.2768984213990094,108.4875,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-28,120828,108.7159,0.022423249532594447,False,0.022175544535743524,0.2771107923403831,0.28578257284619496,0.2766598639246994,108.7159,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-29,120828,107.1872,-0.014061420638563416,False,-0.014161219056654477,0.274873626658809,0.2867458015683338,0.27707771501671374,108.7159,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2025-07-30,120828,105.6561,-0.01428435484834023,False,-0.014387358313685636,0.2659999126307248,0.2880286574218441,0.2771638212125517,108.7159,59.2187,2025,7,3,Jul,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
