date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2025-05-06,118989,70.0675,-0.012249000513135821,False,-0.01232463780872502,0.21242155617037567,0.19286010019286234,0.20558434951841426,71.1534,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-07,118989,70.897,0.011838584222357174,False,0.01176905638695179,0.20480529948881554,0.19293547557841167,0.20580599136177635,71.1534,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-08,118989,71.4717,0.008106125788114982,False,0.008073447627211404,0.1839475131230186,0.19328633409486606,0.20555109155162476,71.4717,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-09,118989,70.5286,-0.01319543259779743,False,-0.013283265839265682,0.18982136066553426,0.19401695430427487,0.20592074734668875,71.4717,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-12,118989,69.344,-0.016796023173577868,False,-0.016938675959787715,0.19163772368538892,0.19628808897601982,0.2066018257106067,71.4717,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-13,118989,68.9785,-0.005270823719427775,False,-0.0052847635151480315,0.19234308393144414,0.19615640480872745,0.2065985260892722,71.4717,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-14,118989,70.0187,0.01508006117848315,False,0.014967487391401914,0.19363752848030655,0.1971993469914987,0.20671401390634392,71.4717,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-15,118989,71.6741,0.023642255568869563,False,0.023367105780939576,0.20212279746475367,0.19922471886473098,0.20793771226838567,71.6741,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-16,118989,72.5762,0.012586136414688198,False,0.012507589382215712,0.2035331789523825,0.20010111839362074,0.2082366274720671,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-19,118989,72.4173,-0.0021894229788829156,False,-0.0021918232695140897,0.2041265135243147,0.19904934322090767,0.20747265010086885,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-20,118989,71.9598,-0.006317551192877913,False,-0.006337591367218907,0.20536891902597357,0.19837042514264666,0.2076068017942905,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-21,118989,71.1357,-0.01145222749368402,False,-0.011518309257685376,0.21013987115523006,0.1990060568688503,0.20676674131478195,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-22,118989,70.1207,-0.014268503718948389,False,-0.0143712776092538,0.2157392332146534,0.2004869778322641,0.20722457292955984,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-23,118989,67.4047,-0.03873321287437226,False,-0.039503294464966775,0.2468431787368364,0.2033718427611719,0.21034655845505115,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-26,118989,67.2626,-0.0021081615970399703,False,-0.00211038689777869,0.24702771278667443,0.20165857289797068,0.21033908364567883,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-27,118989,68.1079,0.012567162137651522,False,0.012488850774080915,0.24324186336346004,0.20270320824128232,0.21065586609579842,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-28,118989,68.1248,0.0002481356788270883,False,0.00024810489826126726,0.24252786714002755,0.20263532141651125,0.2106399772737315,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-29,118989,68.2477,0.001804041993517691,False,0.0018024166642417558,0.23992841153982994,0.20048067515557022,0.20999049246927795,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-05-30,118989,67.4081,-0.012302246083017998,False,-0.012378545124521823,0.232466781328335,0.20102894732969345,0.2098939739400777,72.5762,54.2092,2025,5,2,May,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-02,118989,64.9425,-0.0365772065968335,False,-0.037262925731073336,0.25389109571467194,0.21031961846276281,0.21316916702861208,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-03,118989,64.2767,-0.010252146129268058,False,-0.010305061353153781,0.24384125263119408,0.21089043126890508,0.2105594746546255,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-04,118989,64.5131,0.0036778490494999705,False,0.0036711022999752997,0.23974033061470756,0.21087850401423353,0.2105802488932586,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-05,118989,63.765,-0.011596094436633675,False,-0.011663853475887099,0.24013142834844953,0.21118719102634864,0.21072610306009518,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-06,118989,64.2525,0.007645259938837912,False,0.007616183045308509,0.23695764508866932,0.21086742780038892,0.2108425659645845,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-09,118989,66.4589,0.03433951986304029,False,0.033763077956243996,0.25869164050329624,0.2181827672187932,0.21266144948789067,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-10,118989,67.3566,0.01350759642425614,False,0.013417182120364421,0.261766859834923,0.21818852329974764,0.21206366781815172,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-11,118989,67.2171,-0.00207106653245559,False,-0.002073214156507052,0.2608721608747145,0.21646230326052096,0.2119668620667676,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-12,118989,66.9458,-0.004036175318482882,False,-0.004044342658034242,0.2559609736639293,0.21490891363267137,0.21177198561726526,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-13,118989,66.5221,-0.006329000475011282,False,-0.006349113507020566,0.24548570236445633,0.21524194971594998,0.21185288053789328,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-16,118989,68.1074,0.02383117790929634,False,0.023551647702581998,0.2565753841617126,0.2184222195916426,0.21243485467413709,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-17,118989,68.4839,0.005528033664477183,False,0.005512810164623032,0.25510951913478347,0.21748681623542146,0.21111908965815793,72.5762,54.2092,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-18,118989,69.2763,0.011570602725604173,False,0.01150417521506776,0.2549968031523966,0.21816039286854705,0.21130909414071947,72.5762,54.408,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-19,118989,69.2318,-0.0006423553220942235,False,-0.0006425617206663487,0.25364477180843886,0.21680592707728108,0.21089481971013185,72.5762,54.408,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-20,118989,68.3395,-0.012888585881054793,False,-0.01297236433982312,0.2535174344250198,0.2180658490220886,0.21134044121431847,72.5762,54.408,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-23,118989,69.6076,0.018555886420006162,False,0.018385826480287488,0.2549884524140108,0.21986318925553058,0.2119688570787065,72.5762,54.408,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-24,118989,69.8476,0.003447899367310381,False,0.003441968989940251,0.2545993994551473,0.2192955649921367,0.21151940369820563,72.5762,54.408,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-25,118989,72.3373,0.03564474656251604,False,0.03502417630721097,0.2712362061079941,0.2260278723795986,0.21279963074878203,72.5762,54.408,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-26,118989,72.691,0.00488959361214758,False,0.004877678373964914,0.2630930772510263,0.22531113183135407,0.21246574602147872,72.691,55.0962,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-27,118989,73.2649,0.00789506266250295,False,0.007864059728441975,0.2615833221893776,0.22550215699636994,0.21226253368768705,73.2649,56.6541,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-06-30,118989,72.4164,-0.011581261968555245,False,-0.011648847103791183,0.26381239645227766,0.22669910014821004,0.21089969741948766,73.2649,57.1541,2025,6,2,Jun,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-01,118989,73.5727,0.015967377555360374,False,0.015841239935440673,0.2669648058491232,0.22778630733917823,0.21099353696047654,73.5727,57.1541,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-02,118989,71.7835,-0.02431880303427758,False,-0.024619388381463842,0.2746225993345708,0.2289146385671382,0.2125153151685232,73.5727,57.1541,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-03,118989,73.0348,0.017431582466722828,False,0.017281395254902167,0.2752298159625763,0.23018239653980999,0.213009673275763,73.5727,57.4811,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-04,118989,72.7122,-0.004417072409317324,False,-0.004426856495627232,0.24828664878500822,0.23006473392364996,0.21302834735836446,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-07,118989,70.4334,-0.03133999521400799,False,-0.03184160091532088,0.26690856649458305,0.23659740730023343,0.21493667550322404,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-08,118989,69.8545,-0.008219111955407588,False,-0.008253075081926454,0.26633465892239905,0.2369552216713515,0.21483021604360225,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-09,118989,72.1702,0.03315033390833788,False,0.032612710921866496,0.28215042850213573,0.24286012038442917,0.21688584959720403,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-10,118989,71.1412,-0.014257962427705606,False,-0.014360583789568298,0.2860982511643783,0.24345053259590124,0.2164952316539998,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-11,118989,70.6879,-0.0063718351672448215,False,-0.00639222195592289,0.28411402753010156,0.24309667691891151,0.21660761675064177,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-14,118989,72.7052,0.028538123214864264,False,0.028138496234675223,0.2701396119471056,0.24702451638846246,0.21794626263805608,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-15,118989,72.3365,-0.005071164098303882,False,-0.005084066088181589,0.2681896783361376,0.24508752795862004,0.21754950617290897,73.5727,58.1053,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-16,118989,74.3123,0.027314011598570387,False,0.02694764039419116,0.27649995119167026,0.2482685306424303,0.21912341254276818,74.3123,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-17,118989,75.6216,0.017618886779174003,False,0.017465473552527366,0.27433745857063535,0.24933042267868713,0.21911955828636237,75.6216,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-18,118989,76.7836,0.015365980090344733,False,0.01524911902104399,0.2756871507005357,0.2502303183390863,0.21872202009688338,76.7836,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-21,118989,77.7243,0.012251314082694753,False,0.012176874109280693,0.26317639084112193,0.24965051802769925,0.2188964723724195,77.7243,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-22,118989,78.2416,0.006655576184024792,False,0.006633525622243633,0.2620812872362319,0.24583042522992393,0.21895623074215476,78.2416,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-23,118989,77.2557,-0.012600713686836684,False,-0.012680775951677364,0.26634002897601394,0.2468307715338542,0.21921154138377644,78.2416,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-24,118989,78.5616,0.016903607112484842,False,0.016762330974053285,0.2672257727325657,0.24781019255933417,0.21966100000437586,78.5616,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-25,118989,78.7438,0.002319199201645583,False,0.0023165140100385602,0.2650704818607997,0.24728937124407074,0.21915566547847418,78.7438,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-28,118989,77.4282,-0.016707347118122162,False,-0.016848489122773952,0.2671023429307053,0.24599805459542817,0.2198560349576488,78.7438,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-29,118989,77.9681,0.006972911678174043,False,0.006948713352938933,0.2671871916936091,0.2461028493490595,0.21993404272308945,78.7438,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-30,118989,77.8558,-0.00144033264886545,False,-0.001441370925030273,0.26684304653706575,0.2442174517140311,0.21973844371246207,78.7438,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-07-31,118989,77.4517,-0.0051903647512452356,False,-0.0052038814858454165,0.267859488212466,0.24004039792176676,0.2198146768768858,78.7438,58.9367,2025,7,3,Jul,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-01,118989,77.5809,0.0016681363998465315,False,0.001666746605685109,0.2632212847920545,0.23905376471272677,0.21930300289055146,78.7438,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-04,118989,77.9224,0.004401856642549884,False,0.004392196808694205,0.2597662666356785,0.2364043430778309,0.2190437606087985,78.7438,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-05,118989,78.3671,0.0057069597445662534,False,0.005690736743215249,0.25981481089320807,0.23608995822615356,0.21817882674504868,78.7438,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-06,118989,79.269,0.011508656055921662,False,0.011442935232073539,0.24312899892762124,0.23600328387883765,0.21670069059694827,79.269,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-07,118989,79.4366,0.00211431959530195,False,0.002112087567219846,0.24309129312651445,0.2358887114940213,0.21670283950691296,79.4366,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-08,118989,79.2172,-0.0027619510402004943,False,-0.0027657722646197186,0.24321751690020654,0.23605465495249262,0.21597361325144274,79.4366,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-11,118989,80.6421,0.017987255293042237,False,0.0178273986914585,0.24320676667379795,0.2374442524396823,0.2159874905030822,80.6421,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-12,118989,81.5397,0.011130662519949208,False,0.011069172557827668,0.2414857375865596,0.23766000427088219,0.2162068717647826,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-13,118989,81.3662,-0.002127797870239756,False,-0.002130064848479894,0.22738927218135968,0.23773205212276025,0.21546790736434407,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-14,118989,79.4622,-0.023400380010373034,False,-0.023678516470332818,0.23744717731460938,0.2415052510072798,0.21682018284118593,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-15,118989,78.0024,-0.01837099904105355,False,-0.018541841442664055,0.24453399896258532,0.24394895323126917,0.21756502045587786,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-18,118989,77.889,-0.0014538014214947603,False,-0.0014548592161211862,0.22303534290330898,0.24402330271838502,0.21742004639784857,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-19,118989,78.9234,0.013280437545738266,False,0.013193025597174297,0.221958778762943,0.24295379930014502,0.21726051778479372,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-20,118989,76.5756,-0.02974783144162574,False,-0.030199273684473237,0.22543214166277076,0.24853333694431026,0.21880822257775848,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-21,118989,77.642,0.013926107010588273,False,0.013830029743019065,0.22246831896741753,0.24870622180890747,0.21920548352494715,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-22,118989,78.3019,0.008499265861260819,False,0.008463350460710084,0.22118781659428743,0.2462898768984675,0.2183776976027624,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-25,118989,78.0662,-0.0030101440705782023,False,-0.0030146836664215445,0.20871450100996863,0.24636299978324336,0.2184123791453381,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-26,118989,78.0766,0.00013322026690176791,False,0.00013321139387004758,0.20762526988126842,0.24378630987809793,0.21766074603451138,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-27,118989,76.9986,-0.013806953683946355,False,-0.013903156204544534,0.19918002141931224,0.2426393985298957,0.21791639621613004,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-28,118989,75.9774,-0.013262578800133928,False,-0.013351312227688327,0.19724131266721698,0.24308544649641775,0.2182723789407965,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-08-29,118989,75.2829,-0.00914087610263059,False,-0.009182910259350068,0.1936571373562938,0.24143495222077588,0.218476211680997,81.5397,58.9367,2025,8,3,Aug,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-01,118989,74.1196,-0.01545238028821938,False,-0.015573012634649655,0.1943438341853075,0.24287911598462025,0.21874501351657366,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-02,118989,72.3006,-0.024541416845206943,False,-0.024847576863051328,0.20376021439948938,0.24665419350505471,0.21906879375081192,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-03,118989,71.4162,-0.01223226363266694,False,-0.012307693519444923,0.20360500647078353,0.24736546687480354,0.2193355805531845,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-04,118989,70.98,-0.0061078578809850015,False,-0.006126587147675919,0.1952651495179331,0.24610200447859054,0.21939047982671142,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-05,118989,70.6311,-0.004915469146238416,False,-0.004927589800148415,0.1945794718940982,0.24310622456663314,0.21828289132073486,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-08,118989,70.2003,-0.006099296202381144,False,-0.006117972891294528,0.19073477719595555,0.24332077600889243,0.21828703546174355,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-09,118989,68.2082,-0.028377371606673973,False,-0.028787792300986166,0.20157469125303765,0.24708727903975522,0.22005861102866722,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-10,118989,68.8536,0.00946220542398124,False,0.0094177191634939,0.20539188896488345,0.24679184235560908,0.2200440674937858,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
2025-09-11,118989,69.7982,0.01371896313337273,False,0.013625710080780087,0.21166044185266059,0.24750475436344416,0.2191030596172854,81.5397,58.9367,2025,9,3,Sep,Kotak Emerging Equity Fund - Regular Plan - Growth,Equity,Mid Cap,Kotak MF,Nifty Midcap 150 TRI,Moderately High
